dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,older,0,0.01065577966457969,0.009542201034491882,-0.4192139387268583
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,nigger,1,-0.9500934866620483,-0.6679993856305373,5.179072103863993
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,wearing,0,0.021780478138275227,0.014493314014544012,-0.5434554129801815
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,an,0,-0.028149112569605225,-0.012775352031894727,0.3141815940860032
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,apron,0,0.0035418931413013647,0.019385431063710712,-0.4081692129121258
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,dressed,0,0.008713245148651861,-0.0150834465312073,0.10005311544465158
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,like,0,-0.007068991784187903,-0.025017639316502027,-0.019693893394189012
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,a,0,-0.019741877824591386,-0.02245774665789213,-0.05506025324579629
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,kitchen,0,0.0006459380227290699,-0.0018277108041123331,0.009919914971656184
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,staff,0,-0.006124685677667575,0.001468940258443278,0.01727612509018682
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,member,0,-0.0036667782426002752,-0.0052545820047574425,-0.013139548969546477
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.019803360696273208,-0.010980710532749072,0.07214086880843393
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,holding,0,0.01182369878233437,0.0014133496019481258,0.0038422304215644243
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,a,0,-0.019741877824591386,-0.013237103280103342,-0.036769364198949044
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,small,0,0.004508136524370998,-0.004219846260225909,-0.018674387579773404
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,caliber,0,-0.0008164342504885396,-0.019818866085684436,0.351518511256641
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,revolver,0,0.00290326488435002,-0.026907818850020988,-0.10881789649350984
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,walks,0,0.01045829477888048,-0.005868353640551788,-0.11758886444178933
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,to,0,0.002150506795590448,-0.024128460259533597,0.020627872298619003
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,the,0,-0.0036405934233451256,-0.01993202655984379,0.038460542721227044
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,front,0,0.0013113935420977333,-0.01727349867210703,0.1751753547109487
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,door,0,-0.0004597417090030364,-0.023853356690192392,-0.060687848399608266
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.019803360696273208,-0.026439224750315567,0.11522863054169702
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,locks,0,-0.01433022218300533,-0.010367209528340027,0.0009417131859506406
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,it,0,-0.0034413609315005348,-0.002450752508593723,0.15620052516076766
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.019803360696273208,0.009769053780473769,0.06433351961930411
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,says,0,0.0034029040548529295,0.001091093651484698,0.1825269795176036
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,i,0,0.008562633449625132,0.007578806322999299,0.06235914068151643
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,am,0,0.011116513144348432,0.005015617670142092,0.0638489171157086
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,the,0,-0.0036405934233451256,0.004992180384579115,-0.15806724159180877
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,new,0,0.0032685900360490054,0.0017153978522401305,0.11654454215418139
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,kang,0,-0.032254115754647865,-0.007393267354927957,-0.09027430371382399
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,of,0,0.00266142318591476,0.003147783427266404,-0.25199177731154276
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,charleston,0,-0.03754034775017536,-0.01799790107179433,0.7646930540470862
hatexplain,21112613_gab,trudeau,1,-0.02016105399437774,-0.05899331437103684,-0.2859464700763421
hatexplain,21112613_gab,is,1,-0.018076402996120386,0.013615654660194801,0.41417678139176556
hatexplain,21112613_gab,a,1,8.299351312815818e-05,0.010195070174328672,-0.36903833220725046
hatexplain,21112613_gab,muzzie,1,-0.2778771451366042,0.3333457060798537,2.0852900750695236
hatexplain,21112613_gab,loving,1,0.012264932002276787,-0.0034672982583288103,0.03145383220440344
hatexplain,21112613_gab,faggot,1,-0.29062861460703926,0.15061253876774572,0.8927038781796744
hatexplain,21112613_gab,he,1,-0.006580909213128878,0.004605490112832437,0.44497994262663576
hatexplain,21112613_gab,loves,1,-0.004267172967399843,0.04606043609480063,-0.1055280183376926
hatexplain,21112613_gab,the,1,-0.003486135513651569,0.006371920530606682,-0.02091628314525506
hatexplain,21112613_gab,goathumpers,1,-0.02636895355258352,0.13017919397472205,0.36134173914254203
hatexplain,21112613_gab,at,1,0.005530368798215485,0.0027860075102320737,0.3429629053197484
hatexplain,21112613_gab,the,1,-0.003486135513651569,0.0054479546711913174,0.12495129343602518
hatexplain,21112613_gab,expense,1,-0.001041638206702566,0.055750037547633316,0.1707066564743343
hatexplain,21112613_gab,of,1,0.005872527424353868,0.01588796446282816,0.012124582967177593
hatexplain,21112613_gab,canadians,1,0.020717031088796262,0.016475833966978826,0.1858628012542831
hatexplain,21112613_gab,yet,1,0.0067446688864606225,-0.004269659184501506,0.008400453199526453
hatexplain,21112613_gab,the,1,-0.003486135513651569,-0.0069088578602531925,0.08687523879122147
hatexplain,21112613_gab,canadians,1,0.020717031088796262,0.06448805480717316,0.1712523115826952
hatexplain,21112613_gab,elected,1,0.0006021376012936955,0.07431137072100162,-0.13162024973347808
hatexplain,21112613_gab,him,1,0.0021377538198108703,0.05928580833252844,0.25383974779986074
hatexplain,21112613_gab,what,0,-8.455602753411074e-05,0.010544291122382025,0.008380516921915614
hatexplain,21112613_gab,is,0,-0.018076402996120386,0.010615459766735773,-0.05713975974633898
hatexplain,21112613_gab,wrong,0,-0.018029974166457626,0.018948809275752865,0.06541396544650832
hatexplain,21112613_gab,with,0,0.000464464256129533,0.0038767065590946,-0.027547799267873405
hatexplain,21112613_gab,canada,0,-0.04812640520690253,0.004238997179587992,0.13743843430449423
hatexplain,15132440_gab,tfw,0,0.000967836221005223,0.009527488684398122,-0.16538134165636204
hatexplain,15132440_gab,you,0,-0.0005556710389301361,0.007430065064909286,0.2958827888788916
hatexplain,15132440_gab,are,0,-0.0018852207537016679,0.00623397988420038,0.20934586301703506
hatexplain,15132440_gab,vice,0,-0.0013287892131592087,0.002576780039817095,-0.033174028429608954
hatexplain,15132440_gab,provost,0,-0.004840497671644464,0.013056491698080208,-0.0726945974800943
hatexplain,15132440_gab,of,0,4.9534897722370966e-05,0.0026099399547092617,0.24412887280215975
hatexplain,15132440_gab,diversity,0,0.0039024725376358856,-0.003729802898305934,-0.982093092161076
hatexplain,15132440_gab,nigger,1,-0.986021051087484,0.7183247311659215,3.9082460742226335
hatexplain,15132440_gab,equity,0,-0.0003098089492350606,-0.019055377637414495,-0.273873700599834
hatexplain,15132440_gab,vp,0,-0.0020540477803480343,0.04038611196301645,0.13267182398797173
hatexplain,15132440_gab,of,0,4.9534897722370966e-05,0.016094128539407393,0.18202783620847313
hatexplain,15132440_gab,difference,0,-0.0011009463209627006,-0.005231080696830759,0.14082918458267246
hatexplain,15132440_gab,sameness,0,0.0013670973860805938,0.0341265781353286,1.081704935064343
hatexplain,15132440_gab,at,0,-0.0002476959554766696,0.01613258579345711,-0.02291337065029466
hatexplain,15132440_gab,the,0,-0.0011468077182914193,0.015944730143019115,0.06014794172416943
hatexplain,15132440_gab,same,0,-0.00037298353064677144,0.03430339313217701,0.12963954452891627
hatexplain,15132440_gab,time,0,-0.0021907823777431784,0.02587242333629547,0.07623643814057762
hatexplain,15132440_gab,<happy>,0,0.004834263816331334,0.0662464944034582,0.5563290030024105
hatexplain,15430511_gab,hey,0,-0.1015851238260133,-0.0965389087505173,0.8150127445750499
hatexplain,15430511_gab,nazi,1,-0.059403332904165475,-0.11192494054557756,0.2121445010870358
hatexplain,15430511_gab,dirtbag,1,-0.36316004916315114,-0.21305274954647757,0.8163385421365419
hatexplain,15430511_gab,is,1,-0.030217589321070076,-0.03707457966811489,0.9814587915944113
hatexplain,15430511_gab,your,1,-0.04985556040315709,-0.043199860185268335,-0.5655321103272487
hatexplain,15430511_gab,black,1,-0.08330598102850588,-0.034800987705239095,0.8292688736410487
hatexplain,15430511_gab,bull,1,-0.17487928402819278,-0.09950883155397605,-0.01120991552227349
hatexplain,15430511_gab,keeping,1,-0.027843654784297747,-0.06891203668783419,0.19140986931211906
hatexplain,15430511_gab,you,1,-0.08684282797530493,-0.0681656286760699,-0.10163549071438806
hatexplain,15430511_gab,occupied,1,-0.010515131807630328,-0.20621916913660243,0.1720583639128348
hatexplain,15292851_gab,really,0,0.042351711347009505,-0.0035985980248369742,-0.12203501385201292
hatexplain,15292851_gab,i,0,-0.0039339081896743455,-0.034657861939194845,0.0827156348544833
hatexplain,15292851_gab,have,0,-0.019751749460620378,-0.017237548152479576,0.11766179846307523
hatexplain,15292851_gab,seen,0,-0.016337708342773982,-0.011846179728308925,-0.008506483736809328
hatexplain,15292851_gab,men,0,-0.05606946761218291,-0.031697959759185323,0.1469601023405287
hatexplain,15292851_gab,come,0,-0.00701695316831816,-0.010453758357471088,0.0718485190166375
hatexplain,15292851_gab,together,0,0.03903936530409864,-0.002914649961894611,-0.28942248621791195
hatexplain,15292851_gab,that,0,-0.04034194965194515,-0.017902943859062912,0.11686819549618917
hatexplain,15292851_gab,we,0,0.014970850558909047,-0.02860421946430561,-0.3966685735413207
hatexplain,15292851_gab,are,0,-0.006298404304751469,-0.011396216836565696,0.056913513994434645
hatexplain,15292851_gab,atheist,0,0.022685232718143853,-0.044528285185383126,0.2992248170701329
hatexplain,15292851_gab,buddast,0,-0.031008348963687943,-0.01710789509723492,0.19926449680919522
hatexplain,15292851_gab,odinist,0,0.006760203834046583,-0.010446587099233346,-0.2892738718742469
hatexplain,15292851_gab,christian,0,0.015338019470897878,0.006172541560122877,0.23242805880422787
hatexplain,15292851_gab,hell,0,-0.04905941868524867,-0.011154496777245575,-0.30683042892851525
hatexplain,15292851_gab,even,0,0.026193271051005145,-0.004484531204590374,0.04231392969092833
hatexplain,15292851_gab,morman,0,0.000317385023536563,-0.05745827851240479,0.11962612303498942
hatexplain,15292851_gab,for,0,-0.008523852373493075,-0.019420924836710568,0.061876156572833775
hatexplain,15292851_gab,one,0,0.018366799714924928,-0.016868246959463234,0.09090907258738523
hatexplain,15292851_gab,cause,0,-0.002605062023427728,-0.04632833123238044,0.08283637275876302
hatexplain,15292851_gab,survival,0,0.0007514341877433298,-0.0030981098875238946,0.06163288682751399
hatexplain,15292851_gab,religion,0,0.010213476554908152,-0.04782439838660168,-0.1282759795298045
hatexplain,15292851_gab,and,0,0.011578823994800034,-0.02322548629320134,-0.0663330693211498
hatexplain,15292851_gab,beliefs,0,0.05448297599387134,-0.0014714677672600374,0.031488292485249994
hatexplain,15292851_gab,go,0,-0.021825222750036247,-0.016737708341679536,0.08460558905013163
hatexplain,15292851_gab,out,0,-0.006256879606141865,-0.01116486893442925,-0.07196226592855759
hatexplain,15292851_gab,the,0,-0.008857891466832966,-0.007528103174990974,-0.134100864733571
hatexplain,15292851_gab,window,0,-0.002951496983004874,-0.01610649051872315,-0.09063947413277337
hatexplain,15292851_gab,in,0,0.002417107474119173,0.027141550315718632,0.0933118731596959
hatexplain,15292851_gab,a,0,-0.02421093952111761,-0.011855249140353408,-0.02535473890009489
hatexplain,15292851_gab,fox,0,-0.055341886537665336,-0.04031463883438846,-0.013209719072363678
hatexplain,15292851_gab,hole,0,-0.08327908302015014,-0.019817870468250474,0.22385366625314237
hatexplain,15292851_gab,buddy,0,0.01775057281111208,-0.03969223833119031,0.09381192986756538
hatexplain,15292851_gab,so,0,0.040345214571009896,-0.0016528337670024484,0.1361285002198761
hatexplain,15292851_gab,blow,0,-0.04227760875734323,-0.056839766207849605,-0.322866862939051
hatexplain,15292851_gab,that,0,-0.04034194965194515,-0.0024812070128973573,0.20884332392506247
hatexplain,15292851_gab,retarded,1,-0.5169086706289415,-0.3047848250800078,2.8681904048464486
hatexplain,15292851_gab,shit,1,-0.05389635651249536,-0.06414109081171253,0.5460924429379741
hatexplain,15292851_gab,up,1,0.02370441175022526,-0.003024936797113956,0.024091193067522627
hatexplain,15292851_gab,some,1,-0.018470256490857147,-0.010261841814748809,0.08278336154657413
hatexplain,15292851_gab,one,1,0.018366799714924928,0.010285215687222913,0.060999850108395655
hatexplain,15292851_gab,else,1,0.015831453741791717,0.011161654275686791,-0.05705378946747596
hatexplain,15292851_gab,skirt,1,-0.04852426742876924,0.05544135628345733,0.6060518826098609
hatexplain,1107036788005179392_twitter,<user>,0,0.005268711047243769,0.18694389204028994,-0.01862209628436476
hatexplain,1107036788005179392_twitter,<user>,0,0.005268711047243769,0.12904109783266904,-0.10395716228329252
hatexplain,1107036788005179392_twitter,are,0,0.00415571906712297,0.013404571807768662,0.8827538407592487
hatexplain,1107036788005179392_twitter,you,0,-0.0018199144911504447,0.04944146591878962,-0.9530982398015307
hatexplain,1107036788005179392_twitter,retarded,1,-0.9779612650725321,0.6005757868988439,4.093289456702021
hatexplain,12666909_gab,damn,1,-0.24731424397752094,-0.032292435644194484,-0.31795562175556336
hatexplain,12666909_gab,he,1,-0.007101286056396818,-0.025656264158897102,0.10748870828967863
hatexplain,12666909_gab,a,1,-0.13192240714407133,-0.02395929943304509,-0.039365516185566135
hatexplain,12666909_gab,homo,1,-0.19670766693492556,-0.0496829777257517,0.3038598694774055
hatexplain,12666909_gab,too,1,-0.0022937814919543127,0.0038844279770273715,-0.01680847517838779
hatexplain,12666909_gab,not,0,-0.0019128127977245009,-0.025686558743473142,-0.3352821495147257
hatexplain,12666909_gab,surprising,0,0.02141521201781602,-0.010788578976644203,0.4687714106268489
hatexplain,12666909_gab,israel,1,-0.08404241116878869,-0.19495216174982488,0.09614286699295915
hatexplain,12666909_gab,is,1,-0.03880657157444444,-0.06789221070357598,0.5583776973186705
hatexplain,12666909_gab,full,1,-0.02367945562419389,-0.05100486631272361,0.2013669842543258
hatexplain,12666909_gab,of,1,-0.04796229364477156,-0.093589687399799,0.5953246740274648
hatexplain,12666909_gab,queers,1,-0.37246989341484493,-0.4031212928239256,-2.233492584737996
hatexplain,20501519_gab,only,0,-0.05511978052456018,0.02591132324467051,0.07446010107446364
hatexplain,20501519_gab,boer,0,0.011601708225149715,0.10956345735370027,0.2975882457971675
hatexplain,20501519_gab,farmers,0,-0.012530163985882676,0.05613240654727431,0.28243509071838835
hatexplain,20501519_gab,are,0,0.02817908338031322,0.01448113198946683,-0.056326293461585054
hatexplain,20501519_gab,welcome,0,0.009289776426771807,0.03822025569914129,0.021804018229813253
hatexplain,20501519_gab,the,0,-0.009252895482686391,0.030088826146109367,0.1846740741711394
hatexplain,20501519_gab,suburban,0,-0.05516077672633899,0.0001131635915953666,-0.21212525763850315
hatexplain,20501519_gab,white,0,-0.007249557786947082,0.026877348279231227,0.30174641722598017
hatexplain,20501519_gab,population,0,-0.018495714403943223,0.039205567489383,0.29333365472609546
hatexplain,20501519_gab,initiated,0,-0.021449836408694706,0.015002213214878187,0.04961580142549596
hatexplain,20501519_gab,this,0,-0.0035574884843825316,0.04433635897851976,0.04321763873723586
hatexplain,20501519_gab,holocaust,0,-0.14788954932501702,0.09026845017069718,0.4077773592173868
hatexplain,20501519_gab,on,0,0.00939448890141729,0.009071611530089285,0.07291917138334564
hatexplain,20501519_gab,themselves,0,-0.030870717048157647,0.0277407082139689,0.26110278191785197
hatexplain,20501519_gab,they,1,-0.016554667049772175,0.02077136968182458,0.2703106020695191
hatexplain,20501519_gab,would,1,-0.029867199740680212,0.013333178614630015,0.03222656683589814
hatexplain,20501519_gab,only,1,-0.05511978052456018,0.007327264089066635,0.05010769152500015
hatexplain,20501519_gab,come,1,-0.03076398491094537,0.004116091442223738,0.12431708979388985
hatexplain,20501519_gab,here,1,0.004416653126913143,0.016163511428853132,0.010463685245113312
hatexplain,20501519_gab,for,1,-0.004651169761851082,0.019399709993844487,0.07021092309334402
hatexplain,20501519_gab,the,1,-0.009252895482686391,0.00086660933967713,0.10870129023635372
hatexplain,20501519_gab,rainbow,1,0.006420346090725031,-0.0005973633908849609,-0.08739178070145218
hatexplain,20501519_gab,flags,1,0.01567920075571418,-0.03826179803789793,-0.05537420224507768
hatexplain,20501519_gab,and,1,0.04563160741718464,0.003871586337481858,0.3995607864202523
hatexplain,20501519_gab,abundant,1,0.011796876319559496,-0.02316072700705263,-0.29938223339474157
hatexplain,20501519_gab,niggerdick,1,-0.6142458826422673,0.4388831604082952,2.5833577185180623
hatexplain,25085591_gab,our,0,-0.005101421819722706,0.01590819901806147,-0.061523881405561295
hatexplain,25085591_gab,condolences,0,0.0042460596583243,0.03579546341400904,0.3821712971875416
hatexplain,25085591_gab,to,0,0.004673998725511937,0.0062054852436025,0.07606437121902793
hatexplain,25085591_gab,your,0,-0.026196857402622318,0.010420913500032233,0.2289535426469953
hatexplain,25085591_gab,family,0,0.03871793748310624,0.005307848875721295,0.13758880271919388
hatexplain,25085591_gab,kelly,0,-0.034830671019273465,0.02255033271406622,0.209780949554615
hatexplain,25085591_gab,the,1,-0.01182451501615573,0.0010348825114003073,-0.6007637148144707
hatexplain,25085591_gab,nigger,1,-0.921778819294218,0.06556848176842323,3.5694379778539957
hatexplain,25085591_gab,needs,0,-0.018798629267852612,-0.006626408521697158,0.05396806734449867
hatexplain,25085591_gab,to,0,0.004673998725511937,0.008530789080396062,-0.12438678685302715
hatexplain,25085591_gab,be,0,-0.0023164760341100286,0.005116450720379362,0.18940843052931639
hatexplain,25085591_gab,publicly,1,-0.004055074531969979,0.006474198427895317,-0.026242118556383393
hatexplain,25085591_gab,hung,1,0.010772056667330334,0.013332115591765614,0.04664307430585207
hatexplain,25085591_gab,make,0,-0.002856412585515432,0.004018133611680241,0.2085815487271585
hatexplain,25085591_gab,it,0,0.005297131758553422,0.026604047210639692,0.016672987856983023
hatexplain,25085591_gab,a,0,2.9689116110925958e-05,0.016662063242620206,0.06868105426276495
hatexplain,25085591_gab,short,0,-0.00023923021259713353,0.009373712271553813,0.10050350840834318
hatexplain,25085591_gab,drop,0,-0.010413430172378873,0.020664797082645237,0.19500693917426484
hatexplain,25085591_gab,so,0,0.005484044011864901,0.02227953341753164,0.10522055795354239
hatexplain,25085591_gab,it,0,0.005297131758553422,0.024382481211432605,0.06880587055288048
hatexplain,25085591_gab,feels,0,0.01117792735493571,0.006363881386278081,-0.1357939220310778
hatexplain,25085591_gab,let,0,-0.0039537548403586935,0.021647664352713036,0.19640473630696684
hatexplain,25085591_gab,the,0,-0.01182451501615573,0.018191593391228316,0.06428903942437117
hatexplain,25085591_gab,thing,0,-0.008281874777549155,0.03974989957116902,0.2786591304225275
hatexplain,25085591_gab,hang,0,-0.009606360704696528,0.030105735525856808,-0.07907808265736516
hatexplain,25085591_gab,for,0,0.012171123026706832,0.009610707290838556,0.06462768360163232
hatexplain,25085591_gab,a,0,2.9689116110925958e-05,0.01526205766891681,-0.0036605498916056356
hatexplain,25085591_gab,day,0,-0.003639478308103898,0.024795463904194463,0.1982828313109871
hatexplain,25085591_gab,or,0,-0.004543747138582499,0.018966769018117616,0.01385255238045931
hatexplain,25085591_gab,two,0,-0.005797064155050716,0.01258011586014618,0.14623816870952627
hatexplain,25085591_gab,to,1,0.004673998725511937,0.01529765552822937,0.033102624242078695
hatexplain,25085591_gab,remind,1,0.005985251689405308,0.027044432793445594,-0.0746897140535208
hatexplain,25085591_gab,the,1,-0.01182451501615573,0.01481980140943051,-0.13220577657329868
hatexplain,25085591_gab,nigger,1,-0.921778819294218,0.2624546831702901,0.7714169841752054
hatexplain,25085591_gab,that,1,0.006208852070636304,0.018137143105377618,0.0441565259380463
hatexplain,25085591_gab,this,1,0.008116252053610143,0.02026559703062958,0.24148843210549492
hatexplain,25085591_gab,is,1,-0.009292196206106738,0.013959771658341601,0.1546029059496557
hatexplain,25085591_gab,what,1,0.00024088646215481984,0.015182884813334062,0.09589441792526344
hatexplain,25085591_gab,happens,1,-0.008044424059875927,0.02120324564697916,0.02928956865775176
hatexplain,25085591_gab,when,1,0.0057684874753819735,0.00669117303863863,-0.08110828231236701
hatexplain,25085591_gab,you,1,-0.0025969167223468996,0.02389984140831479,0.23134213532385506
hatexplain,25085591_gab,harm,1,-0.003089594214819622,0.02223695592915141,0.14615577996102222
hatexplain,25085591_gab,a,1,2.9689116110925958e-05,0.012636634088671094,-0.13498853863346721
hatexplain,25085591_gab,white,1,0.004224224715548665,0.008384166551372295,0.44675048880542284
hatexplain,1179098082635583489_twitter,<user>,0,0.0384253754933391,-0.029682429798413068,-0.6128597482373876
hatexplain,1179098082635583489_twitter,of,0,-0.008550486268402328,-0.00858314853394404,0.24684783549189415
hatexplain,1179098082635583489_twitter,course,0,-0.034762632535206804,-0.007207277463749051,0.530051324110572
hatexplain,1179098082635583489_twitter,a,0,-0.055174970986981486,-0.006787007616367191,0.6120773998020249
hatexplain,1179098082635583489_twitter,fat,1,-0.21890650055753968,-0.00884113716892898,-1.3605106280303012
hatexplain,1179098082635583489_twitter,white,1,0.044851474409369374,-0.0032877891790121794,-0.23496219168222915
hatexplain,1179098082635583489_twitter,bitch,1,-0.6423144218027093,-0.16529703582637012,2.751005712815542
hatexplain,1179098082635583489_twitter,is,0,-0.0010170047331888477,-0.11765981183270924,0.1366127765217296
hatexplain,1179098082635583489_twitter,pro,0,-0.05649346659214271,-0.1180132350709755,-0.4506633519919174
hatexplain,1179098082635583489_twitter,another,0,-0.056207698272350844,-0.15917242475552484,0.9588925672842669
hatexplain,1179098082635583489_twitter,fat,1,-0.21890650055753968,-0.08901987067656592,-0.10355806297435002
hatexplain,1179098082635583489_twitter,white,1,0.044851474409369374,-0.006632848395383917,-0.08269756694569474
hatexplain,1179098082635583489_twitter,bitch,1,-0.6423144218027093,-0.2537541355268331,1.9838195958019131
hatexplain,13465994_gab,i,0,0.011305907253997806,-0.011407705082092434,-0.35759601162848953
hatexplain,13465994_gab,said,0,0.054891706521208776,-0.007260071812197566,0.15587785216913053
hatexplain,13465994_gab,that,0,-0.008925381188201234,-0.009868940571323037,0.07884021483604428
hatexplain,13465994_gab,ghetto,1,-0.2583103199893703,-0.05374217504868284,1.2971678836499339
hatexplain,13465994_gab,trash,1,-0.6508326414134488,-0.07991380014573224,0.24968108286486182
hatexplain,13465994_gab,like,1,0.007091946875150326,-0.010151681053685024,0.33608950354938305
hatexplain,13465994_gab,emminem,1,-0.009078955344403615,0.011980254296213388,0.23163159244499307
hatexplain,13465994_gab,is,1,0.023535880580616238,0.0037302084208931776,0.046882942066514534
hatexplain,13465994_gab,in,1,-0.002078171117265271,-0.003602425818098709,0.10599112506539317
hatexplain,13465994_gab,at,1,-0.008462192109337616,-0.009006408140218506,0.07331418069122676
hatexplain,13465994_gab,the,1,-0.01712312387901748,-0.004329629223017643,-0.006760338708896953
hatexplain,13465994_gab,moment,1,0.027131100795551612,0.00017486578629662591,0.01765969745504748
hatexplain,13465994_gab,and,0,0.004505505106722325,-0.007067980070132762,0.07384914523322744
hatexplain,13465994_gab,my,0,0.021078661988368233,0.030781226872932166,-0.0755833507332666
hatexplain,13465994_gab,acct,0,0.014125140542365562,-0.07351494091562927,0.20200094683456188
hatexplain,13465994_gab,got,0,-0.0166977414346898,-0.01842707159812562,0.12433034812086458
hatexplain,13465994_gab,blocked,0,0.054221687486569116,-0.02910509952926077,-0.013713904687672368
hatexplain,13465994_gab,i,0,0.011305907253997806,0.004525240743532777,0.07226397332015892
hatexplain,13465994_gab,signed,0,0.011270749753425627,0.00023868423886597157,-0.05757483145682433
hatexplain,13465994_gab,in,0,-0.002078171117265271,-0.02307130378903821,0.06956335665666412
hatexplain,13465994_gab,an,0,0.010396540380564352,0.0011320874909870327,0.24350844155268742
hatexplain,13465994_gab,deleted,0,0.0878981393322921,-0.008244642813224345,-0.1188915716597459
hatexplain,13465994_gab,my,0,0.021078661988368233,-0.002596614242065698,0.07019321941267027
hatexplain,13465994_gab,account,0,-0.03099222821290883,-0.03748534522019327,-0.030610377186176044
hatexplain,13465994_gab,tired,1,0.00816643981773721,-0.005088681308552623,-0.06436964315955515
hatexplain,13465994_gab,of,1,-0.004910406240343778,-0.011522161999406914,-0.01596405556427375
hatexplain,13465994_gab,being,1,0.00963952775999991,-0.02935055363147209,0.0020604183901246666
hatexplain,13465994_gab,lectured,1,-0.04883921673594338,-0.017107165061558287,0.0747333011153844
hatexplain,13465994_gab,and,1,0.004505505106722325,-0.009191374128152217,0.05302949477937936
hatexplain,13465994_gab,censored,1,-0.025375534961269874,-0.022302606109795828,0.11553365310814338
hatexplain,13465994_gab,while,1,-0.03884653897824919,-0.051858783494459375,0.19836933271895932
hatexplain,13465994_gab,ghetto,1,-0.2583103199893703,-0.137946368832629,0.17542576322098713
hatexplain,13465994_gab,trash,1,-0.6508326414134488,-0.15735845564631745,0.7330562479861921
hatexplain,13465994_gab,is,1,0.023535880580616238,-0.049369038839358836,0.03853123443815218
hatexplain,13465994_gab,allowed,1,-0.08504992754804784,-0.05800266447477043,0.1455951301777185
hatexplain,13465994_gab,<number>,1,-0.004844778088727529,-0.025289841229096055,0.24767957992235295
hatexplain,13465994_gab,speak,1,-0.07091001154862736,-0.018770383787341416,0.12972789100292126
hatexplain,13465994_gab,freely,1,-0.04409956732461202,-0.022059755050577223,-0.030978858725690627
hatexplain,24211592_gab,the,0,-0.0008528708505920736,0.06875159940682352,-0.6654182953252491
hatexplain,24211592_gab,kike,1,-0.9912072700430083,0.603942098459811,9.161550312637539
hatexplain,24211592_gab,in,0,0.000852850673984874,0.02015176535496721,0.01665930697942769
hatexplain,24211592_gab,question,0,-0.0005495918362059117,0.06804174626449822,-1.3788987699454807
hatexplain,24211592_gab,is,0,-0.0019012578932475774,0.041026887365660514,0.9808205465871954
hatexplain,24211592_gab,the,0,-0.0008528708505920736,0.034519857365012285,-0.5178235605179252
hatexplain,24211592_gab,one,0,-0.0003037620799857664,0.010186297795371502,0.11728451769902044
hatexplain,24211592_gab,in,0,0.000852850673984874,0.009481352426519152,0.07851274101100306
hatexplain,24211592_gab,the,0,-0.0008528708505920736,0.009319064365627128,-0.17601170947007283
hatexplain,24211592_gab,video,0,0.0016126110744512012,0.010360534844949143,-0.14385764279484647
hatexplain,24211592_gab,yelling,0,0.0009540078327302677,0.009653463052927691,0.09803179769112362
