dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,4701852_gab,payments,0,-0.013533699728837419,-2.9233013265184127e-05,0.03542010577577527
hatexplain,4701852_gab,potus,0,0.004565474976545279,-5.8466026530368254e-05,0.022019145061551636
hatexplain,4701852_gab,ur,0,-0.010634832416481955,-5.8466026530368254e-05,0.1383495109931916
hatexplain,4701852_gab,simply,0,-0.0058351977819532785,-2.9233013265184127e-05,-0.0573041740929414
hatexplain,4701852_gab,the,0,-0.004579540375256097,-2.9233013265184127e-05,0.0011599406789609482
hatexplain,4701852_gab,best,0,0.001222765482643924,-2.9233013265184127e-05,0.0810127882345657
hatexplain,4701852_gab,[UNK],0,0.027594003772403106,8.813300325224798e-05,0.07262716363146851
hatexplain,4701852_gab,[UNK],0,0.027594003772403106,8.813300325224798e-05,0.09133905019573028
hatexplain,4701852_gab,[UNK],0,0.027594003772403106,8.813300325224798e-05,0.05750826804521114
hatexplain,4701852_gab,[UNK],0,0.027594003772403106,8.813300325224798e-05,0.046061094310938765
hatexplain,4701852_gab,[UNK],0,0.027594003772403106,8.813300325224798e-05,0.14366320538371166
hatexplain,21242245_gab,hm,0,0.01782992207659934,0.0028324125062984726,0.27619094707871494
hatexplain,21242245_gab,[UNK],0,0.06588752557965145,-0.005216340417973697,0.7668237460980949
hatexplain,21242245_gab,maybe,0,-0.004601688404819631,0.004245038977569493,0.09795651412976462
hatexplain,21242245_gab,if,0,0.013261875082094789,0.005088070309466275,-0.18707744988863906
hatexplain,21242245_gab,i,0,-0.019535059581241056,0.0031001860344986197,0.1922671789225447
hatexplain,21242245_gab,survive,0,-0.039223382086934704,0.004051695025918889,0.19454173591115956
hatexplain,21242245_gab,my,0,0.016958558469055297,0.005509447685835766,0.0787248776937864
hatexplain,21242245_gab,chemo,0,-0.0009892308196486584,0.003980423445682391,0.09400702553314466
hatexplain,21242245_gab,and,0,0.014957139347582351,0.005216013674726128,-0.008169799839012113
hatexplain,21242245_gab,grow,0,-0.02674342536577323,0.0071141280961910525,0.33821527669735896
hatexplain,21242245_gab,up,0,0.004869532400592126,0.020226064955977563,0.004756670070151986
hatexplain,21242245_gab,i,0,-0.019535059581241056,0.02592435980045593,0.06914950746780693
hatexplain,21242245_gab,could,0,-0.02011140017384369,0.030479894371865157,0.0007244503159467737
hatexplain,21242245_gab,be,0,-0.00679247981229021,0.03128139440673294,-0.01438177160574472
hatexplain,21242245_gab,a,0,-0.05801452372398696,0.018535862432372596,-0.0711538887490261
hatexplain,21242245_gab,lifeguard,0,-0.04110841694983603,-0.000745204533359356,0.15639332815840085
hatexplain,21242245_gab,at,0,-0.04958119544101288,0.015619507131759747,-0.3528171058129919
hatexplain,21242245_gab,a,0,-0.05801452372398696,0.019989853331480845,-0.8995814967474285
hatexplain,21242245_gab,nigger,1,-0.9038012773041041,0.7676176800287067,5.304690884343699
hatexplain,21242245_gab,swimming,1,-0.047708515185885,0.008210505533952528,-0.11292666480234857
hatexplain,21242245_gab,pool,1,0.00939068464137019,0.010693840391923004,-1.1535721450717553
hatexplain,21242245_gab,[UNK],1,0.06588752557965145,-0.0029565681179519743,1.338915171570029
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,then,0,0.009842753383905719,-0.037973164464347064,0.5671700975300833
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,an,0,-0.03491446868665419,-0.020996513980207965,-0.0073495597362544796
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,older,0,0.010268237429051716,0.009542201034491882,-0.4192139387268583
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,nigger,1,-0.9527674211910278,-0.6679993856305373,5.179072103863993
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,wearing,0,0.02062244594927892,0.014493314014544012,-0.5434554129801815
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,an,0,-0.03491446868665419,-0.012775352031894727,0.3141815940860032
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,apron,0,0.0014692498001335017,0.019385431063710712,-0.4081692129121258
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,dressed,0,0.006557823383633405,-0.0150834465312073,0.10005311544465158
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,like,0,-0.00235283705035606,-0.025017639316502027,-0.019693893394189012
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,a,0,-0.023225835479674873,-0.02245774665789213,-0.05506025324579629
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,kitchen,0,0.004975848248515846,-0.0018277108041123331,0.009919914971656184
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,staff,0,-0.0005562976331614051,0.001468940258443278,0.01727612509018682
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,member,0,-0.0049379033386763235,-0.0052545820047574425,-0.013139548969546477
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.012568477778155477,-0.010980710532749072,0.07214086880843393
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,holding,0,0.012210567999932975,0.0014133496019481258,0.0038422304215644243
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,a,0,-0.023225835479674873,-0.013237103280103342,-0.036769364198949044
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,small,0,0.004155647975411404,-0.004219846260225909,-0.018674387579773404
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,caliber,0,-0.0010397349574935689,-0.019818866085684436,0.351518511256641
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,revolver,0,0.00605399662619466,-0.026907818850020988,-0.10881789649350984
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,walks,0,0.010618646323987175,-0.005868353640551788,-0.11758886444178933
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,to,0,0.003507910184856303,-0.024128460259533597,0.020627872298619003
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,the,0,-0.004154753223266537,-0.01993202655984379,0.038460542721227044
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,front,0,0.0004714263212066385,-0.01727349867210703,0.1751753547109487
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,door,0,0.0010347026255170528,-0.023853356690192392,-0.060687848399608266
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.012568477778155477,-0.026439224750315567,0.11522863054169702
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,locks,0,-0.011492563737423196,-0.010367209528340027,0.0009417131859506406
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,it,0,-0.004416646535673238,-0.002450752508593723,0.15620052516076766
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.012568477778155477,0.009769053780473769,0.06433351961930411
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,says,0,0.002004082893878124,0.001091093651484698,0.1825269795176036
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,i,0,0.008318074314414673,0.007578806322999299,0.06235914068151643
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,am,0,0.01077175942175827,0.005015617670142092,0.0638489171157086
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,the,0,-0.004154753223266537,0.004992180384579115,-0.15806724159180877
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,new,0,0.004171163512107677,0.0017153978522401305,0.11654454215418139
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,kang,0,-0.026932708954326978,-0.007393267354927957,-0.09027430371382399
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,of,0,0.0014362200958073054,0.003147783427266404,-0.25199177731154276
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,charleston,0,-0.03836940885456458,-0.01799790107179433,0.7646930540470862
hatexplain,21112613_gab,trudeau,1,0.0027085830860956155,-0.05899331437103684,-0.2859464700763421
hatexplain,21112613_gab,is,1,-0.010289984630126129,0.013615654660194801,0.41417678139176556
hatexplain,21112613_gab,a,1,-0.016700310454156757,0.010195070174328672,-0.36903833220725046
hatexplain,21112613_gab,muzzie,1,-0.270318339576534,0.3333457060798537,2.0852900750695236
hatexplain,21112613_gab,loving,1,0.015008476992098249,-0.0034672982583288103,0.03145383220440344
hatexplain,21112613_gab,faggot,1,-0.24538328278263893,0.15061253876774572,0.8927038781796744
hatexplain,21112613_gab,he,1,-0.006314784413921786,0.004605490112832437,0.44497994262663576
hatexplain,21112613_gab,loves,1,0.0035766257063149813,0.04606043609480063,-0.1055280183376926
hatexplain,21112613_gab,the,1,0.0016000226494615295,0.006371920530606682,-0.02091628314525506
hatexplain,21112613_gab,goathumpers,1,-0.038909999064189904,0.13017919397472205,0.36134173914254203
hatexplain,21112613_gab,at,1,-0.01495841690655395,0.0027860075102320737,0.3429629053197484
hatexplain,21112613_gab,the,1,0.0016000226494615295,0.0054479546711913174,0.12495129343602518
hatexplain,21112613_gab,expense,1,-0.005515774509507106,0.055750037547633316,0.1707066564743343
hatexplain,21112613_gab,of,1,-0.009289516478239921,0.01588796446282816,0.012124582967177593
hatexplain,21112613_gab,canadians,1,0.011546042733961415,0.016475833966978826,0.1858628012542831
hatexplain,21112613_gab,yet,1,0.013853191565757681,-0.004269659184501506,0.008400453199526453
hatexplain,21112613_gab,the,1,0.0016000226494615295,-0.0069088578602531925,0.08687523879122147
hatexplain,21112613_gab,canadians,1,0.011546042733961415,0.06448805480717316,0.1712523115826952
hatexplain,21112613_gab,elected,1,-0.0010352947524231613,0.07431137072100162,-0.13162024973347808
hatexplain,21112613_gab,him,1,0.0010849094966337563,0.05928580833252844,0.25383974779986074
hatexplain,21112613_gab,what,0,0.009781109555281208,0.010544291122382025,0.008380516921915614
hatexplain,21112613_gab,is,0,-0.010289984630126129,0.010615459766735773,-0.05713975974633898
hatexplain,21112613_gab,wrong,0,-0.02093823917899097,0.018948809275752865,0.06541396544650832
hatexplain,21112613_gab,with,0,0.0064735219966706135,0.0038767065590946,-0.027547799267873405
hatexplain,21112613_gab,canada,0,-0.05753628097179647,0.004238997179587992,0.13743843430449423
hatexplain,15132440_gab,tfw,0,0.0004215380412535322,0.009527488684398122,-0.16538134165636204
hatexplain,15132440_gab,you,0,-0.00023889839916226208,0.007430065064909286,0.2958827888788916
hatexplain,15132440_gab,are,0,-0.0014952401347791003,0.00623397988420038,0.20934586301703506
hatexplain,15132440_gab,vice,0,-0.0017299320137253856,0.002576780039817095,-0.033174028429608954
hatexplain,15132440_gab,provost,0,-0.004792762120261386,0.013056491698080208,-0.0726945974800943
hatexplain,15132440_gab,of,0,4.2301423085136045e-06,0.0026099399547092617,0.24412887280215975
hatexplain,15132440_gab,diversity,0,0.0038261811043864102,-0.003729802898305934,-0.982093092161076
hatexplain,15132440_gab,nigger,1,-0.9861491514325873,0.7183247311659215,3.9082460742226335
hatexplain,15132440_gab,equity,0,-0.0007395266687281563,-0.019055377637414495,-0.273873700599834
hatexplain,15132440_gab,vp,0,-0.0008874245795748123,0.04038611196301645,0.13267182398797173
hatexplain,15132440_gab,of,0,4.2301423085136045e-06,0.016094128539407393,0.18202783620847313
hatexplain,15132440_gab,difference,0,-0.00043348634154921905,-0.005231080696830759,0.14082918458267246
hatexplain,15132440_gab,sameness,0,0.001058084155326514,0.0341265781353286,1.081704935064343
hatexplain,15132440_gab,at,0,-0.00022799823194147653,0.01613258579345711,-0.02291337065029466
hatexplain,15132440_gab,the,0,-0.0008669982486090368,0.015944730143019115,0.06014794172416943
hatexplain,15132440_gab,same,0,-0.000708071397763249,0.03430339313217701,0.12963954452891627
hatexplain,15132440_gab,time,0,-0.0021795081287811647,0.02587242333629547,0.07623643814057762
hatexplain,15132440_gab,<happy>,0,0.004526966813424374,0.0662464944034582,0.5563290030024105
hatexplain,15430511_gab,hey,0,-0.09267039994416809,-0.0965389087505173,0.8150127445750499
hatexplain,15430511_gab,nazi,1,-0.05716096487290831,-0.11192494054557756,0.2121445010870358
hatexplain,15430511_gab,dirtbag,1,-0.354996828461272,-0.21305274954647757,0.8163385421365419
hatexplain,15430511_gab,is,1,-0.025642096501872838,-0.03707457966811489,0.9814587915944113
hatexplain,15430511_gab,your,1,-0.06094441223145251,-0.043199860185268335,-0.5655321103272487
hatexplain,15430511_gab,black,1,-0.07147121020064202,-0.034800987705239095,0.8292688736410487
hatexplain,15430511_gab,bull,1,-0.17399496414044405,-0.09950883155397605,-0.01120991552227349
hatexplain,15430511_gab,keeping,1,-0.017155206289034334,-0.06891203668783419,0.19140986931211906
hatexplain,15430511_gab,you,1,-0.09239399227433452,-0.0681656286760699,-0.10163549071438806
hatexplain,15430511_gab,occupied,1,-0.015636466395678082,-0.20621916913660243,0.1720583639128348
hatexplain,15292851_gab,really,0,0.03597046910095756,-0.0035985980248369742,-0.12203501385201292
hatexplain,15292851_gab,i,0,-0.00942393337563418,-0.034657861939194845,0.0827156348544833
hatexplain,15292851_gab,have,0,-0.02785252125482952,-0.017237548152479576,0.11766179846307523
hatexplain,15292851_gab,seen,0,-0.024683295763777115,-0.011846179728308925,-0.008506483736809328
hatexplain,15292851_gab,men,0,-0.059937295658602056,-0.031697959759185323,0.1469601023405287
hatexplain,15292851_gab,come,0,-0.00696514197720327,-0.010453758357471088,0.0718485190166375
hatexplain,15292851_gab,together,0,0.03722990924637935,-0.002914649961894611,-0.28942248621791195
hatexplain,15292851_gab,that,0,-0.026781977261392788,-0.017902943859062912,0.11686819549618917
hatexplain,15292851_gab,we,0,0.0031564858696404236,-0.02860421946430561,-0.3966685735413207
hatexplain,15292851_gab,are,0,0.004654154810649386,-0.011396216836565696,0.056913513994434645
hatexplain,15292851_gab,atheist,0,0.010403671663059319,-0.044528285185383126,0.2992248170701329
hatexplain,15292851_gab,buddast,0,-0.021937491864820663,-0.01710789509723492,0.19926449680919522
hatexplain,15292851_gab,odinist,0,0.005845396594360669,-0.010446587099233346,-0.2892738718742469
hatexplain,15292851_gab,christian,0,-0.002351919800701493,0.006172541560122877,0.23242805880422787
hatexplain,15292851_gab,hell,0,-0.0518817055761558,-0.011154496777245575,-0.30683042892851525
hatexplain,15292851_gab,even,0,0.04151090530299669,-0.004484531204590374,0.04231392969092833
hatexplain,15292851_gab,morman,0,-0.009631313947492365,-0.05745827851240479,0.11962612303498942
hatexplain,15292851_gab,for,0,-0.015731188245631043,-0.019420924836710568,0.061876156572833775
hatexplain,15292851_gab,one,0,0.016557047587127362,-0.016868246959463234,0.09090907258738523
hatexplain,15292851_gab,cause,0,0.01767130455079846,-0.04632833123238044,0.08283637275876302
hatexplain,15292851_gab,survival,0,-0.013608796061097937,-0.0030981098875238946,0.06163288682751399
hatexplain,15292851_gab,religion,0,0.0167326132500267,-0.04782439838660168,-0.1282759795298045
hatexplain,15292851_gab,and,0,-0.003072525051361165,-0.02322548629320134,-0.0663330693211498
hatexplain,15292851_gab,beliefs,0,0.042779854755817755,-0.0014714677672600374,0.031488292485249994
hatexplain,15292851_gab,go,0,-0.022446029213969272,-0.016737708341679536,0.08460558905013163
hatexplain,15292851_gab,out,0,0.0038165542387078658,-0.01116486893442925,-0.07196226592855759
hatexplain,15292851_gab,the,0,-0.012806370681096706,-0.007528103174990974,-0.134100864733571
hatexplain,15292851_gab,window,0,-0.00039062206202396314,-0.01610649051872315,-0.09063947413277337
hatexplain,15292851_gab,in,0,0.006416016800119913,0.027141550315718632,0.0933118731596959
hatexplain,15292851_gab,a,0,-0.02150312116597519,-0.011855249140353408,-0.02535473890009489
hatexplain,15292851_gab,fox,0,-0.04815804052827829,-0.04031463883438846,-0.013209719072363678
hatexplain,15292851_gab,hole,0,-0.08155407942804299,-0.019817870468250474,0.22385366625314237
hatexplain,15292851_gab,buddy,0,0.008959236745446691,-0.03969223833119031,0.09381192986756538
hatexplain,15292851_gab,so,0,0.032509697219237216,-0.0016528337670024484,0.1361285002198761
hatexplain,15292851_gab,blow,0,-0.03610019808527481,-0.056839766207849605,-0.322866862939051
hatexplain,15292851_gab,that,0,-0.026781977261392788,-0.0024812070128973573,0.20884332392506247
hatexplain,15292851_gab,retarded,1,-0.5012818702468854,-0.3047848250800078,2.8681904048464486
hatexplain,15292851_gab,shit,1,-0.04481878467920431,-0.06414109081171253,0.5460924429379741
hatexplain,15292851_gab,up,1,0.02636223448119481,-0.003024936797113956,0.024091193067522627
hatexplain,15292851_gab,some,1,-0.012541779040144026,-0.010261841814748809,0.08278336154657413
hatexplain,15292851_gab,one,1,0.016557047587127362,0.010285215687222913,0.060999850108395655
hatexplain,15292851_gab,else,1,0.015332578710584714,0.011161654275686791,-0.05705378946747596
hatexplain,15292851_gab,skirt,1,-0.04352952249921888,0.05544135628345733,0.6060518826098609
hatexplain,1107036788005179392_twitter,<user>,0,0.005067328485178117,0.18694389204028994,-0.01862209628436476
hatexplain,1107036788005179392_twitter,<user>,0,0.005067328485178117,0.12904109783266904,-0.10395716228329252
hatexplain,1107036788005179392_twitter,are,0,0.004017619196652946,0.013404571807768662,0.8827538407592487
hatexplain,1107036788005179392_twitter,you,0,-0.0017261253552263997,0.04944146591878962,-0.9530982398015307
hatexplain,1107036788005179392_twitter,retarded,1,-0.9782497922212428,0.6005757868988439,4.093289456702021
hatexplain,12666909_gab,damn,1,-0.22249480531328789,-0.032292435644194484,-0.31795562175556336
hatexplain,12666909_gab,he,1,-0.01372743124127055,-0.025656264158897102,0.10748870828967863
hatexplain,12666909_gab,a,1,-0.12165331043198417,-0.02395929943304509,-0.039365516185566135
hatexplain,12666909_gab,homo,1,-0.17299536999030413,-0.0496829777257517,0.3038598694774055
hatexplain,12666909_gab,too,1,-0.009747264850308437,0.0038844279770273715,-0.01680847517838779
hatexplain,12666909_gab,not,0,-0.004532836640535015,-0.025686558743473142,-0.3352821495147257
hatexplain,12666909_gab,surprising,0,0.005699594967008862,-0.010788578976644203,0.4687714106268489
hatexplain,12666909_gab,israel,1,-0.09188731369701245,-0.19495216174982488,0.09614286699295915
hatexplain,12666909_gab,is,1,-0.03993863826393234,-0.06789221070357598,0.5583776973186705
hatexplain,12666909_gab,full,1,-0.025275702461142423,-0.05100486631272361,0.2013669842543258
hatexplain,12666909_gab,of,1,-0.04462117576474694,-0.093589687399799,0.5953246740274648
hatexplain,12666909_gab,queers,1,-0.38609453329962995,-0.4031212928239256,-2.233492584737996
hatexplain,20501519_gab,only,0,-0.06090160014891183,0.02591132324467051,0.07446010107446364
hatexplain,20501519_gab,boer,0,0.03070410639146742,0.10956345735370027,0.2975882457971675
hatexplain,20501519_gab,farmers,0,-0.020450612919558075,0.05613240654727431,0.28243509071838835
hatexplain,20501519_gab,are,0,0.011937875458365948,0.01448113198946683,-0.056326293461585054
hatexplain,20501519_gab,welcome,0,0.030825880563876456,0.03822025569914129,0.021804018229813253
hatexplain,20501519_gab,the,0,-0.016290994692797062,0.030088826146109367,0.1846740741711394
hatexplain,20501519_gab,suburban,0,-0.04123559350777862,0.0001131635915953666,-0.21212525763850315
hatexplain,20501519_gab,white,0,-0.00784589779048395,0.026877348279231227,0.30174641722598017
hatexplain,20501519_gab,population,0,-0.012789531266351122,0.039205567489383,0.29333365472609546
hatexplain,20501519_gab,initiated,0,-0.009220930425198977,0.015002213214878187,0.04961580142549596
hatexplain,20501519_gab,this,0,-0.0014482848790083672,0.04433635897851976,0.04321763873723586
hatexplain,20501519_gab,holocaust,0,-0.14723152237638812,0.09026845017069718,0.4077773592173868
hatexplain,20501519_gab,on,0,-0.0007481512605257828,0.009071611530089285,0.07291917138334564
hatexplain,20501519_gab,themselves,0,-0.03900873785115476,0.0277407082139689,0.26110278191785197
hatexplain,20501519_gab,they,1,-0.03645892172217748,0.02077136968182458,0.2703106020695191
hatexplain,20501519_gab,would,1,-0.037761351194467795,0.013333178614630015,0.03222656683589814
hatexplain,20501519_gab,only,1,-0.06090160014891183,0.007327264089066635,0.05010769152500015
hatexplain,20501519_gab,come,1,-0.014055328633925182,0.004116091442223738,0.12431708979388985
hatexplain,20501519_gab,here,1,-0.0085925327074067,0.016163511428853132,0.010463685245113312
hatexplain,20501519_gab,for,1,-0.014158016969474274,0.019399709993844487,0.07021092309334402
hatexplain,20501519_gab,the,1,-0.016290994692797062,0.00086660933967713,0.10870129023635372
hatexplain,20501519_gab,rainbow,1,-0.000449729734778929,-0.0005973633908849609,-0.08739178070145218
hatexplain,20501519_gab,flags,1,0.016497149079229695,-0.03826179803789793,-0.05537420224507768
hatexplain,20501519_gab,and,1,0.047201052516448176,0.003871586337481858,0.3995607864202523
hatexplain,20501519_gab,abundant,1,0.014523728662232723,-0.02316072700705263,-0.29938223339474157
hatexplain,20501519_gab,niggerdick,1,-0.6096663769489707,0.4388831604082952,2.5833577185180623
hatexplain,25085591_gab,our,0,0.002715701935441063,0.01590819901806147,-0.061523881405561295
hatexplain,25085591_gab,condolences,0,0.007368791254492081,0.03579546341400904,0.3821712971875416
hatexplain,25085591_gab,to,0,0.006883449701698313,0.0062054852436025,0.07606437121902793
hatexplain,25085591_gab,your,0,-0.01935392286599459,0.010420913500032233,0.2289535426469953
hatexplain,25085591_gab,family,0,0.025730129139457162,0.005307848875721295,0.13758880271919388
hatexplain,25085591_gab,kelly,0,-0.03373020102045385,0.02255033271406622,0.209780949554615
hatexplain,25085591_gab,the,1,0.003593932699361455,0.0010348825114003073,-0.6007637148144707
hatexplain,25085591_gab,nigger,1,-0.936492030272962,0.06556848176842323,3.5694379778539957
hatexplain,25085591_gab,needs,0,-0.015596212342882982,-0.006626408521697158,0.05396806734449867
hatexplain,25085591_gab,to,0,0.006883449701698313,0.008530789080396062,-0.12438678685302715
hatexplain,25085591_gab,be,0,0.003932728370258879,0.005116450720379362,0.18940843052931639
hatexplain,25085591_gab,publicly,1,-0.010029477356259227,0.006474198427895317,-0.026242118556383393
hatexplain,25085591_gab,hung,1,0.008786873166399593,0.013332115591765614,0.04664307430585207
hatexplain,25085591_gab,make,0,0.004394802641814046,0.004018133611680241,0.2085815487271585
hatexplain,25085591_gab,it,0,0.0064826827432056785,0.026604047210639692,0.016672987856983023
hatexplain,25085591_gab,a,0,-0.003836044342696682,0.016662063242620206,0.06868105426276495
hatexplain,25085591_gab,short,0,0.009694728805257133,0.009373712271553813,0.10050350840834318
hatexplain,25085591_gab,drop,0,-0.00914429857600793,0.020664797082645237,0.19500693917426484
hatexplain,25085591_gab,so,0,0.002477229869483697,0.02227953341753164,0.10522055795354239
hatexplain,25085591_gab,it,0,0.0064826827432056785,0.024382481211432605,0.06880587055288048
hatexplain,25085591_gab,feels,0,0.010051006407095157,0.006363881386278081,-0.1357939220310778
hatexplain,25085591_gab,let,0,-0.003883754393828924,0.021647664352713036,0.19640473630696684
hatexplain,25085591_gab,the,0,0.003593932699361455,0.018191593391228316,0.06428903942437117
hatexplain,25085591_gab,thing,0,-0.000976853715929724,0.03974989957116902,0.2786591304225275
hatexplain,25085591_gab,hang,0,-0.009880312594427216,0.030105735525856808,-0.07907808265736516
hatexplain,25085591_gab,for,0,0.016311661888166604,0.009610707290838556,0.06462768360163232
hatexplain,25085591_gab,a,0,-0.003836044342696682,0.01526205766891681,-0.0036605498916056356
hatexplain,25085591_gab,day,0,-0.0074002787771145625,0.024795463904194463,0.1982828313109871
hatexplain,25085591_gab,or,0,-0.0010230976945235302,0.018966769018117616,0.01385255238045931
hatexplain,25085591_gab,two,0,-0.0062329045605642825,0.01258011586014618,0.14623816870952627
hatexplain,25085591_gab,to,1,0.006883449701698313,0.01529765552822937,0.033102624242078695
hatexplain,25085591_gab,remind,1,0.0006489204103062012,0.027044432793445594,-0.0746897140535208
hatexplain,25085591_gab,the,1,0.003593932699361455,0.01481980140943051,-0.13220577657329868
hatexplain,25085591_gab,nigger,1,-0.936492030272962,0.2624546831702901,0.7714169841752054
hatexplain,25085591_gab,that,1,-0.00041304828249294837,0.018137143105377618,0.0441565259380463
hatexplain,25085591_gab,this,1,-0.0022122479134473764,0.02026559703062958,0.24148843210549492
hatexplain,25085591_gab,is,1,-0.004319931899399002,0.013959771658341601,0.1546029059496557
hatexplain,25085591_gab,what,1,0.006942116056082994,0.015182884813334062,0.09589441792526344
hatexplain,25085591_gab,happens,1,-0.009681490683441962,0.02120324564697916,0.02928956865775176
hatexplain,25085591_gab,when,1,0.004559938638366492,0.00669117303863863,-0.08110828231236701
hatexplain,25085591_gab,you,1,-0.008409736905338534,0.02389984140831479,0.23134213532385506
hatexplain,25085591_gab,harm,1,-0.006335102788858451,0.02223695592915141,0.14615577996102222
hatexplain,25085591_gab,a,1,-0.003836044342696682,0.012636634088671094,-0.13498853863346721
hatexplain,25085591_gab,white,1,0.007962368741283291,0.008384166551372295,0.44675048880542284
hatexplain,1179098082635583489_twitter,<user>,0,0.04292861286011288,-0.029682429798413068,-0.6128597482373876
hatexplain,1179098082635583489_twitter,of,0,0.0011076018630098551,-0.00858314853394404,0.24684783549189415
hatexplain,1179098082635583489_twitter,course,0,-0.04865071662096788,-0.007207277463749051,0.530051324110572
hatexplain,1179098082635583489_twitter,a,0,-0.05229415852830538,-0.006787007616367191,0.6120773998020249
hatexplain,1179098082635583489_twitter,fat,1,-0.22390608984098137,-0.00884113716892898,-1.3605106280303012
hatexplain,1179098082635583489_twitter,white,1,0.03361027687725295,-0.0032877891790121794,-0.23496219168222915
hatexplain,1179098082635583489_twitter,bitch,1,-0.6188379288642829,-0.16529703582637012,2.751005712815542
hatexplain,1179098082635583489_twitter,is,0,0.00023712733250147856,-0.11765981183270924,0.1366127765217296
hatexplain,1179098082635583489_twitter,pro,0,-0.052804297807753336,-0.1180132350709755,-0.4506633519919174
hatexplain,1179098082635583489_twitter,another,0,-0.07114375776615812,-0.15917242475552484,0.9588925672842669
hatexplain,1179098082635583489_twitter,fat,1,-0.22390608984098137,-0.08901987067656592,-0.10355806297435002
hatexplain,1179098082635583489_twitter,white,1,0.03361027687725295,-0.006632848395383917,-0.08269756694569474
hatexplain,1179098082635583489_twitter,bitch,1,-0.6188379288642829,-0.2537541355268331,1.9838195958019131
hatexplain,13465994_gab,i,0,0.008626903525721786,-0.011407705082092434,-0.35759601162848953
hatexplain,13465994_gab,said,0,0.04701962074893707,-0.007260071812197566,0.15587785216913053
hatexplain,13465994_gab,that,0,-0.017916762413469647,-0.009868940571323037,0.07884021483604428
hatexplain,13465994_gab,ghetto,1,-0.23463560504639913,-0.05374217504868284,1.2971678836499339
hatexplain,13465994_gab,trash,1,-0.6740033585310765,-0.07991380014573224,0.24968108286486182
hatexplain,13465994_gab,like,1,0.001421523895005593,-0.010151681053685024,0.33608950354938305
hatexplain,13465994_gab,emminem,1,-0.013342454425284363,0.011980254296213388,0.23163159244499307
hatexplain,13465994_gab,is,1,0.01660326422551995,0.0037302084208931776,0.046882942066514534
hatexplain,13465994_gab,in,1,-0.005939979673369439,-0.003602425818098709,0.10599112506539317
hatexplain,13465994_gab,at,1,-0.017680196825165372,-0.009006408140218506,0.07331418069122676
hatexplain,13465994_gab,the,1,-0.002299976711751846,-0.004329629223017643,-0.006760338708896953
hatexplain,13465994_gab,moment,1,0.009114536957015367,0.00017486578629662591,0.01765969745504748
