dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,15132440_gab,diversity,0,0.0036140225050658795,-0.003729802898305934,-0.982093092161076
hatexplain,15132440_gab,nigger,1,-0.9863566345993214,0.7183247311659215,3.9082460742226335
hatexplain,15132440_gab,equity,0,-0.0001982846250443209,-0.019055377637414495,-0.273873700599834
hatexplain,15132440_gab,vp,0,-0.001271356180886165,0.04038611196301645,0.13267182398797173
hatexplain,15132440_gab,of,0,-0.00032148707261802625,0.016094128539407393,0.18202783620847313
hatexplain,15132440_gab,difference,0,-0.00110893793565745,-0.005231080696830759,0.14082918458267246
hatexplain,15132440_gab,sameness,0,0.0013596669674275322,0.0341265781353286,1.081704935064343
hatexplain,15132440_gab,at,0,-4.0981034149534084e-05,0.01613258579345711,-0.02291337065029466
hatexplain,15132440_gab,the,0,-0.0008447148572249778,0.015944730143019115,0.06014794172416943
hatexplain,15132440_gab,same,0,-0.0011155829268444288,0.03430339313217701,0.12963954452891627
hatexplain,15132440_gab,time,0,-0.0011118405200731614,0.02587242333629547,0.07623643814057762
hatexplain,15132440_gab,<happy>,0,0.00459268247781734,0.0662464944034582,0.5563290030024105
hatexplain,15430511_gab,hey,0,-0.0917118013513555,-0.0965389087505173,0.8150127445750499
hatexplain,15430511_gab,nazi,1,-0.06698278747603052,-0.11192494054557756,0.2121445010870358
hatexplain,15430511_gab,dirtbag,1,-0.3561822605045123,-0.21305274954647757,0.8163385421365419
hatexplain,15430511_gab,is,1,-0.016413972876866943,-0.03707457966811489,0.9814587915944113
hatexplain,15430511_gab,your,1,-0.06485010461200348,-0.043199860185268335,-0.5655321103272487
hatexplain,15430511_gab,black,1,-0.06692249433942252,-0.034800987705239095,0.8292688736410487
hatexplain,15430511_gab,bull,1,-0.174455861028316,-0.09950883155397605,-0.01120991552227349
hatexplain,15430511_gab,keeping,1,-0.008001010652598626,-0.06891203668783419,0.19140986931211906
hatexplain,15430511_gab,you,1,-0.08500347714317055,-0.0681656286760699,-0.10163549071438806
hatexplain,15430511_gab,occupied,1,-0.018416320003841316,-0.20621916913660243,0.1720583639128348
hatexplain,15292851_gab,really,0,0.027278507836092463,-0.0035985980248369742,-0.12203501385201292
hatexplain,15292851_gab,i,0,-0.01622597317915506,-0.034657861939194845,0.0827156348544833
hatexplain,15292851_gab,have,0,-0.01303862057143327,-0.017237548152479576,0.11766179846307523
hatexplain,15292851_gab,seen,0,-0.03581056529143236,-0.011846179728308925,-0.008506483736809328
hatexplain,15292851_gab,men,0,-0.057155246820973386,-0.031697959759185323,0.1469601023405287
hatexplain,15292851_gab,come,0,-0.00014371311107981962,-0.010453758357471088,0.0718485190166375
hatexplain,15292851_gab,together,0,0.04226579939612307,-0.002914649961894611,-0.28942248621791195
hatexplain,15292851_gab,that,0,-0.02193883222367255,-0.017902943859062912,0.11686819549618917
hatexplain,15292851_gab,we,0,0.0003049409757896711,-0.02860421946430561,-0.3966685735413207
hatexplain,15292851_gab,are,0,0.009743208117658983,-0.011396216836565696,0.056913513994434645
hatexplain,15292851_gab,atheist,0,0.021861569376508495,-0.044528285185383126,0.2992248170701329
hatexplain,15292851_gab,buddast,0,-0.02080156697615774,-0.01710789509723492,0.19926449680919522
hatexplain,15292851_gab,odinist,0,-0.004394641958530308,-0.010446587099233346,-0.2892738718742469
hatexplain,15292851_gab,christian,0,0.01142650385310961,0.006172541560122877,0.23242805880422787
hatexplain,15292851_gab,hell,0,-0.04418634886194127,-0.011154496777245575,-0.30683042892851525
hatexplain,15292851_gab,even,0,0.03500497541222057,-0.004484531204590374,0.04231392969092833
hatexplain,15292851_gab,morman,0,-0.014187121677868309,-0.05745827851240479,0.11962612303498942
hatexplain,15292851_gab,for,0,-0.006699860336543021,-0.019420924836710568,0.061876156572833775
hatexplain,15292851_gab,one,0,0.01323072303767323,-0.016868246959463234,0.09090907258738523
hatexplain,15292851_gab,cause,0,-0.0026870876714816757,-0.04632833123238044,0.08283637275876302
hatexplain,15292851_gab,survival,0,-0.010140077230909343,-0.0030981098875238946,0.06163288682751399
hatexplain,15292851_gab,religion,0,0.01669331375894774,-0.04782439838660168,-0.1282759795298045
hatexplain,15292851_gab,and,0,0.0074163412974424005,-0.02322548629320134,-0.0663330693211498
hatexplain,15292851_gab,beliefs,0,0.03800191906640817,-0.0014714677672600374,0.031488292485249994
hatexplain,15292851_gab,go,0,-0.02489971911467656,-0.016737708341679536,0.08460558905013163
hatexplain,15292851_gab,out,0,-0.00317511205524807,-0.01116486893442925,-0.07196226592855759
hatexplain,15292851_gab,the,0,-0.005827760578559674,-0.007528103174990974,-0.134100864733571
hatexplain,15292851_gab,window,0,0.0071292512549698105,-0.01610649051872315,-0.09063947413277337
hatexplain,15292851_gab,in,0,0.008360695066906043,0.027141550315718632,0.0933118731596959
hatexplain,15292851_gab,a,0,-0.015764181647717708,-0.011855249140353408,-0.02535473890009489
hatexplain,15292851_gab,fox,0,-0.05717133447558683,-0.04031463883438846,-0.013209719072363678
hatexplain,15292851_gab,hole,0,-0.075643078392302,-0.019817870468250474,0.22385366625314237
hatexplain,15292851_gab,buddy,0,0.02601087624972551,-0.03969223833119031,0.09381192986756538
hatexplain,15292851_gab,so,0,0.01820558224085151,-0.0016528337670024484,0.1361285002198761
hatexplain,15292851_gab,blow,0,-0.02890857568072646,-0.056839766207849605,-0.322866862939051
hatexplain,15292851_gab,that,0,-0.02193883222367255,-0.0024812070128973573,0.20884332392506247
hatexplain,15292851_gab,retarded,1,-0.5044630229501418,-0.3047848250800078,2.8681904048464486
hatexplain,15292851_gab,shit,1,-0.04083780221118617,-0.06414109081171253,0.5460924429379741
hatexplain,15292851_gab,up,1,0.03404559150740479,-0.003024936797113956,0.024091193067522627
hatexplain,15292851_gab,some,1,-0.014033594133279122,-0.010261841814748809,0.08278336154657413
hatexplain,15292851_gab,one,1,0.01323072303767323,0.010285215687222913,0.060999850108395655
hatexplain,15292851_gab,else,1,0.003469487726998419,0.011161654275686791,-0.05705378946747596
hatexplain,15292851_gab,skirt,1,-0.047724616488425214,0.05544135628345733,0.6060518826098609
hatexplain,1107036788005179392_twitter,<user>,0,0.004917433125881092,0.18694389204028994,-0.01862209628436476
hatexplain,1107036788005179392_twitter,<user>,0,0.004917433125881092,0.12904109783266904,-0.10395716228329252
hatexplain,1107036788005179392_twitter,are,0,0.003719700272410721,0.013404571807768662,0.8827538407592487
hatexplain,1107036788005179392_twitter,you,0,-0.0018403480535734275,0.04944146591878962,-0.9530982398015307
hatexplain,1107036788005179392_twitter,retarded,1,-0.9783746510269643,0.6005757868988439,4.093289456702021
hatexplain,12666909_gab,damn,1,-0.22254896561088827,-0.032292435644194484,-0.31795562175556336
hatexplain,12666909_gab,he,1,-0.015291253704872035,-0.025656264158897102,0.10748870828967863
hatexplain,12666909_gab,a,1,-0.12724933871734562,-0.02395929943304509,-0.039365516185566135
hatexplain,12666909_gab,homo,1,-0.1804247517526652,-0.0496829777257517,0.3038598694774055
hatexplain,12666909_gab,too,1,-0.017673717132788584,0.0038844279770273715,-0.01680847517838779
hatexplain,12666909_gab,not,0,-0.015082562707145161,-0.025686558743473142,-0.3352821495147257
hatexplain,12666909_gab,surprising,0,0.005974320402643823,-0.010788578976644203,0.4687714106268489
hatexplain,12666909_gab,israel,1,-0.09941154736169465,-0.19495216174982488,0.09614286699295915
hatexplain,12666909_gab,is,1,-0.04231986877462546,-0.06789221070357598,0.5583776973186705
hatexplain,12666909_gab,full,1,-0.01778049999628279,-0.05100486631272361,0.2013669842543258
hatexplain,12666909_gab,of,1,-0.05691054661158091,-0.093589687399799,0.5953246740274648
hatexplain,12666909_gab,queers,1,-0.37318496648914284,-0.4031212928239256,-2.233492584737996
hatexplain,20501519_gab,only,0,-0.04779240433741059,0.02591132324467051,0.07446010107446364
hatexplain,20501519_gab,boer,0,0.029989588586739908,0.10956345735370027,0.2975882457971675
hatexplain,20501519_gab,farmers,0,-0.021839278957922356,0.05613240654727431,0.28243509071838835
hatexplain,20501519_gab,are,0,0.009533673654292215,0.01448113198946683,-0.056326293461585054
hatexplain,20501519_gab,welcome,0,0.019016860571679173,0.03822025569914129,0.021804018229813253
hatexplain,20501519_gab,the,0,-0.00943396754463189,0.030088826146109367,0.1846740741711394
hatexplain,20501519_gab,suburban,0,-0.050476576250544296,0.0001131635915953666,-0.21212525763850315
hatexplain,20501519_gab,white,0,-0.005168722408298098,0.026877348279231227,0.30174641722598017
hatexplain,20501519_gab,population,0,-0.018515689195902307,0.039205567489383,0.29333365472609546
hatexplain,20501519_gab,initiated,0,-0.0182950041437394,0.015002213214878187,0.04961580142549596
hatexplain,20501519_gab,this,0,-0.005037346226328572,0.04433635897851976,0.04321763873723586
hatexplain,20501519_gab,holocaust,0,-0.15278386297717675,0.09026845017069718,0.4077773592173868
hatexplain,20501519_gab,on,0,0.004245213848368793,0.009071611530089285,0.07291917138334564
hatexplain,20501519_gab,themselves,0,-0.040081824420038846,0.0277407082139689,0.26110278191785197
hatexplain,20501519_gab,they,1,-0.028717848883234694,0.02077136968182458,0.2703106020695191
hatexplain,20501519_gab,would,1,-0.041952568408835905,0.013333178614630015,0.03222656683589814
hatexplain,20501519_gab,only,1,-0.04779240433741059,0.007327264089066635,0.05010769152500015
hatexplain,20501519_gab,come,1,-0.020215763308443095,0.004116091442223738,0.12431708979388985
hatexplain,20501519_gab,here,1,0.005118673519275807,0.016163511428853132,0.010463685245113312
hatexplain,20501519_gab,for,1,0.002348713141274785,0.019399709993844487,0.07021092309334402
hatexplain,20501519_gab,the,1,-0.00943396754463189,0.00086660933967713,0.10870129023635372
hatexplain,20501519_gab,rainbow,1,0.00800565487165456,-0.0005973633908849609,-0.08739178070145218
hatexplain,20501519_gab,flags,1,0.005065715973655009,-0.03826179803789793,-0.05537420224507768
hatexplain,20501519_gab,and,1,0.04411477064103764,0.003871586337481858,0.3995607864202523
hatexplain,20501519_gab,abundant,1,0.01507025151271502,-0.02316072700705263,-0.29938223339474157
hatexplain,20501519_gab,niggerdick,1,-0.6184220859422722,0.4388831604082952,2.5833577185180623
hatexplain,25085591_gab,our,0,-0.006134055308757873,0.01590819901806147,-0.061523881405561295
hatexplain,25085591_gab,condolences,0,0.011359891044953538,0.03579546341400904,0.3821712971875416
hatexplain,25085591_gab,to,0,0.015972838161762107,0.0062054852436025,0.07606437121902793
hatexplain,25085591_gab,your,0,-0.02026615085752072,0.010420913500032233,0.2289535426469953
hatexplain,25085591_gab,family,0,0.032117064360740286,0.005307848875721295,0.13758880271919388
hatexplain,25085591_gab,kelly,0,-0.03641020190245654,0.02255033271406622,0.209780949554615
hatexplain,25085591_gab,the,1,-0.0035490356508385713,0.0010348825114003073,-0.6007637148144707
hatexplain,25085591_gab,nigger,1,-0.9326543603278468,0.06556848176842323,3.5694379778539957
hatexplain,25085591_gab,needs,0,-0.015417081556486802,-0.006626408521697158,0.05396806734449867
hatexplain,25085591_gab,to,0,0.015972838161762107,0.008530789080396062,-0.12438678685302715
hatexplain,25085591_gab,be,0,0.0030020941508283106,0.005116450720379362,0.18940843052931639
hatexplain,25085591_gab,publicly,1,-0.010809980575328374,0.006474198427895317,-0.026242118556383393
hatexplain,25085591_gab,hung,1,0.0046703699585789295,0.013332115591765614,0.04664307430585207
hatexplain,25085591_gab,make,0,0.00010356263359530901,0.004018133611680241,0.2085815487271585
hatexplain,25085591_gab,it,0,0.0062780610444095305,0.026604047210639692,0.016672987856983023
hatexplain,25085591_gab,a,0,-0.003360356839133193,0.016662063242620206,0.06868105426276495
hatexplain,25085591_gab,short,0,0.007288528393608377,0.009373712271553813,0.10050350840834318
hatexplain,25085591_gab,drop,0,-0.008210091759848753,0.020664797082645237,0.19500693917426484
hatexplain,25085591_gab,so,0,0.0028212365185585663,0.02227953341753164,0.10522055795354239
hatexplain,25085591_gab,it,0,0.0062780610444095305,0.024382481211432605,0.06880587055288048
hatexplain,25085591_gab,feels,0,0.01071230060765528,0.006363881386278081,-0.1357939220310778
hatexplain,25085591_gab,let,0,-0.002892184044253878,0.021647664352713036,0.19640473630696684
hatexplain,25085591_gab,the,0,-0.0035490356508385713,0.018191593391228316,0.06428903942437117
hatexplain,25085591_gab,thing,0,-0.005679418714142626,0.03974989957116902,0.2786591304225275
hatexplain,25085591_gab,hang,0,0.0016715437951955036,0.030105735525856808,-0.07907808265736516
hatexplain,25085591_gab,for,0,0.008969453862732573,0.009610707290838556,0.06462768360163232
hatexplain,25085591_gab,a,0,-0.003360356839133193,0.01526205766891681,-0.0036605498916056356
hatexplain,25085591_gab,day,0,-0.005036747815909584,0.024795463904194463,0.1982828313109871
hatexplain,25085591_gab,or,0,-0.0016205845260546827,0.018966769018117616,0.01385255238045931
hatexplain,25085591_gab,two,0,-0.0034900893270180997,0.01258011586014618,0.14623816870952627
hatexplain,25085591_gab,to,1,0.015972838161762107,0.01529765552822937,0.033102624242078695
hatexplain,25085591_gab,remind,1,0.0022590771281097628,0.027044432793445594,-0.0746897140535208
hatexplain,25085591_gab,the,1,-0.0035490356508385713,0.01481980140943051,-0.13220577657329868
hatexplain,25085591_gab,nigger,1,-0.9326543603278468,0.2624546831702901,0.7714169841752054
hatexplain,25085591_gab,that,1,-0.004613102295893771,0.018137143105377618,0.0441565259380463
hatexplain,25085591_gab,this,1,-0.0006249778242737213,0.02026559703062958,0.24148843210549492
hatexplain,25085591_gab,is,1,-0.005062816222059356,0.013959771658341601,0.1546029059496557
hatexplain,25085591_gab,what,1,0.006075041789805082,0.015182884813334062,0.09589441792526344
hatexplain,25085591_gab,happens,1,-0.004962193429958064,0.02120324564697916,0.02928956865775176
hatexplain,25085591_gab,when,1,0.004579909552143967,0.00669117303863863,-0.08110828231236701
hatexplain,25085591_gab,you,1,-0.0026782754920294987,0.02389984140831479,0.23134213532385506
hatexplain,25085591_gab,harm,1,-0.004886056701778422,0.02223695592915141,0.14615577996102222
hatexplain,25085591_gab,a,1,-0.003360356839133193,0.012636634088671094,-0.13498853863346721
hatexplain,25085591_gab,white,1,0.0011030784280563568,0.008384166551372295,0.44675048880542284
hatexplain,1179098082635583489_twitter,<user>,0,0.04227994432026079,-0.029682429798413068,-0.6128597482373876
hatexplain,1179098082635583489_twitter,of,0,-0.009926027521552772,-0.00858314853394404,0.24684783549189415
hatexplain,1179098082635583489_twitter,course,0,-0.04741276466202041,-0.007207277463749051,0.530051324110572
hatexplain,1179098082635583489_twitter,a,0,-0.04660034255337714,-0.006787007616367191,0.6120773998020249
hatexplain,1179098082635583489_twitter,fat,1,-0.2088683403664743,-0.00884113716892898,-1.3605106280303012
hatexplain,1179098082635583489_twitter,white,1,0.04373975652007491,-0.0032877891790121794,-0.23496219168222915
hatexplain,1179098082635583489_twitter,bitch,1,-0.6405639332361461,-0.16529703582637012,2.751005712815542
hatexplain,1179098082635583489_twitter,is,0,-0.0011112807257446903,-0.11765981183270924,0.1366127765217296
hatexplain,1179098082635583489_twitter,pro,0,-0.0545488107095743,-0.1180132350709755,-0.4506633519919174
hatexplain,1179098082635583489_twitter,another,0,-0.0641531884777631,-0.15917242475552484,0.9588925672842669
hatexplain,1179098082635583489_twitter,fat,1,-0.2088683403664743,-0.08901987067656592,-0.10355806297435002
hatexplain,1179098082635583489_twitter,white,1,0.04373975652007491,-0.006632848395383917,-0.08269756694569474
hatexplain,1179098082635583489_twitter,bitch,1,-0.6405639332361461,-0.2537541355268331,1.9838195958019131
hatexplain,13465994_gab,i,0,0.009266196883654073,-0.011407705082092434,-0.35759601162848953
hatexplain,13465994_gab,said,0,0.06722886035763499,-0.007260071812197566,0.15587785216913053
hatexplain,13465994_gab,that,0,-0.006614029819069007,-0.009868940571323037,0.07884021483604428
hatexplain,13465994_gab,ghetto,1,-0.2440720100031411,-0.05374217504868284,1.2971678836499339
hatexplain,13465994_gab,trash,1,-0.6550592703267284,-0.07991380014573224,0.24968108286486182
hatexplain,13465994_gab,like,1,-0.0057545152841277925,-0.010151681053685024,0.33608950354938305
hatexplain,13465994_gab,emminem,1,-0.010412949293315363,0.011980254296213388,0.23163159244499307
hatexplain,13465994_gab,is,1,0.007154707308656715,0.0037302084208931776,0.046882942066514534
hatexplain,13465994_gab,in,1,0.004868502844519407,-0.003602425818098709,0.10599112506539317
hatexplain,13465994_gab,at,1,-0.011948434492540141,-0.009006408140218506,0.07331418069122676
hatexplain,13465994_gab,the,1,-0.01081029646244945,-0.004329629223017643,-0.006760338708896953
hatexplain,13465994_gab,moment,1,0.006462723144890976,0.00017486578629662591,0.01765969745504748
hatexplain,13465994_gab,and,0,0.01223674954701288,-0.007067980070132762,0.07384914523322744
hatexplain,13465994_gab,my,0,0.026423127187332442,0.030781226872932166,-0.0755833507332666
hatexplain,13465994_gab,acct,0,0.012387887117324753,-0.07351494091562927,0.20200094683456188
hatexplain,13465994_gab,got,0,-0.0336740335361558,-0.01842707159812562,0.12433034812086458
hatexplain,13465994_gab,blocked,0,0.06183717436116095,-0.02910509952926077,-0.013713904687672368
hatexplain,13465994_gab,i,0,0.009266196883654073,0.004525240743532777,0.07226397332015892
hatexplain,13465994_gab,signed,0,0.01211293543719533,0.00023868423886597157,-0.05757483145682433
hatexplain,13465994_gab,in,0,0.004868502844519407,-0.02307130378903821,0.06956335665666412
hatexplain,13465994_gab,an,0,0.0027484030762624265,0.0011320874909870327,0.24350844155268742
hatexplain,13465994_gab,deleted,0,0.08319194090678811,-0.008244642813224345,-0.1188915716597459
hatexplain,13465994_gab,my,0,0.026423127187332442,-0.002596614242065698,0.07019321941267027
hatexplain,13465994_gab,account,0,-0.03205268103091015,-0.03748534522019327,-0.030610377186176044
hatexplain,13465994_gab,tired,1,0.003385411707657144,-0.005088681308552623,-0.06436964315955515
hatexplain,13465994_gab,of,1,-0.00025378866433323167,-0.011522161999406914,-0.01596405556427375
hatexplain,13465994_gab,being,1,0.020242851570208754,-0.02935055363147209,0.0020604183901246666
hatexplain,13465994_gab,lectured,1,-0.0396819295510416,-0.017107165061558287,0.0747333011153844
hatexplain,13465994_gab,and,1,0.01223674954701288,-0.009191374128152217,0.05302949477937936
hatexplain,13465994_gab,censored,1,-0.022811807115164857,-0.022302606109795828,0.11553365310814338
hatexplain,13465994_gab,while,1,-0.0574060640930402,-0.051858783494459375,0.19836933271895932
hatexplain,13465994_gab,ghetto,1,-0.2440720100031411,-0.137946368832629,0.17542576322098713
hatexplain,13465994_gab,trash,1,-0.6550592703267284,-0.15735845564631745,0.7330562479861921
hatexplain,13465994_gab,is,1,0.007154707308656715,-0.049369038839358836,0.03853123443815218
hatexplain,13465994_gab,allowed,1,-0.06939959033670622,-0.05800266447477043,0.1455951301777185
hatexplain,13465994_gab,<number>,1,-0.02757299733022887,-0.025289841229096055,0.24767957992235295
hatexplain,13465994_gab,speak,1,-0.07131018592214118,-0.018770383787341416,0.12972789100292126
hatexplain,13465994_gab,freely,1,-0.04158911871617574,-0.022059755050577223,-0.030978858725690627
hatexplain,24211592_gab,the,0,-0.0007955810124096424,0.06875159940682352,-0.6654182953252491
hatexplain,24211592_gab,kike,1,-0.9912641407983536,0.603942098459811,9.161550312637539
hatexplain,24211592_gab,in,0,0.0004970316623454512,0.02015176535496721,0.01665930697942769
hatexplain,24211592_gab,question,0,-0.0009528260528281541,0.06804174626449822,-1.3788987699454807
hatexplain,24211592_gab,is,0,-0.0017085709919102592,0.041026887365660514,0.9808205465871954
hatexplain,24211592_gab,the,0,-0.0007955810124096424,0.034519857365012285,-0.5178235605179252
hatexplain,24211592_gab,one,0,-0.00014777011379957277,0.010186297795371502,0.11728451769902044
hatexplain,24211592_gab,in,0,0.0004970316623454512,0.009481352426519152,0.07851274101100306
hatexplain,24211592_gab,the,0,-0.0007955810124096424,0.009319064365627128,-0.17601170947007283
hatexplain,24211592_gab,video,0,0.0016193704411341886,0.010360534844949143,-0.14385764279484647
hatexplain,24211592_gab,yelling,0,0.0009404522985992902,0.009653463052927691,0.09803179769112362
hatexplain,24211592_gab,at,0,0.00048644226191452557,0.01029388368169748,0.051147290121037386
hatexplain,24211592_gab,the,0,-0.0007955810124096424,0.009791231850613258,-0.11809118957922313
hatexplain,24211592_gab,cops,0,-0.001273353243682389,0.009585272306139814,-0.32059155876331524
hatexplain,24211592_gab,they,0,4.572602788875369e-05,0.009992610355766374,0.02934874818991961
hatexplain,24211592_gab,did,0,0.0001017173393345544,0.010024897137554944,-0.021995762230123485
hatexplain,24211592_gab,not,0,0.0010201060979440346,0.00996083452446328,0.21653940311118922
hatexplain,24211592_gab,do,0,-0.00030720989835478246,0.009926288474161993,-0.03903528164663063
hatexplain,24211592_gab,anything,0,0.0010837175812617756,0.020022984868774074,-0.20819555244422966
hatexplain,24211592_gab,wrong,0,0.0005749817018385373,0.019487354815282742,0.2505439133111283
hatexplain,22358188_gab,do,0,-0.002131008977263802,0.00948653596742588,0.023954931328047158
hatexplain,22358188_gab,not,0,0.003091548353780211,0.009329832562343654,0.1109842360159099
hatexplain,22358188_gab,worry,0,-0.0004187718729597462,0.0021803615923090547,0.1926170090279553
hatexplain,22358188_gab,uk,0,0.0022694347454818554,0.009271148723655642,-0.06212988013298744
hatexplain,22358188_gab,you,0,-0.009044447863176562,0.007255446297222079,0.3148799778294259
hatexplain,22358188_gab,worked,0,0.0025013459961567824,0.004479079755128623,0.1672449983465567
hatexplain,22358188_gab,hard,0,0.007210184832714567,0.0027584612985265267,-0.0899756719270974
hatexplain,22358188_gab,cannot,0,0.00247575408760493,0.01572855131489632,-0.06916127069901208
hatexplain,22358188_gab,afford,0,-0.002925035262286652,0.005857589075094438,-0.18374458996988274
hatexplain,22358188_gab,carehome,0,-0.011542565522375573,0.02854440778392018,0.36527177055083393
hatexplain,22358188_gab,fees,0,0.001602617373832066,0.014738311500877899,0.11386334555897523
hatexplain,22358188_gab,we,0,0.0022636793953321483,0.029863428794669744,-0.019760332411080352
hatexplain,22358188_gab,take,0,-0.003295431387932601,0.014169132832648756,0.07291721851801591
hatexplain,22358188_gab,your,0,-0.004736040252827202,0.009383320583765453,0.05973224662872363
hatexplain,22358188_gab,house,0,0.004319655599018047,0.024313079443345487,-0.09040301430417905
hatexplain,22358188_gab,oh,0,-0.00026829011827313366,0.015651178505322605,-0.15988045792422487
hatexplain,22358188_gab,look,0,0.0017931308363684604,0.01620746544267604,0.03432552578341239
hatexplain,22358188_gab,in,0,0.00815547698410967,0.019264977780949266,0.004155272721865954
hatexplain,22358188_gab,london,0,-0.012453419643787692,0.022685398153043934,-0.31286491798719884
hatexplain,22358188_gab,another,0,-0.005180670347395592,0.06335647174455517,-0.2623846042460506
hatexplain,22358188_gab,muzzie,1,-0.9654099068751459,0.6530128399717796,6.765091365891985
hatexplain,22358188_gab,family,0,-0.004684347928115295,-0.00022773056844016537,-1.0284154098220388
hatexplain,22358188_gab,in,0,0.00815547698410967,-0.00033587574580451474,-0.09107564036123778
hatexplain,22358188_gab,a,0,0.00487586877304675,-0.0023493369881180115,0.31574438583540043
hatexplain,22358188_gab,nice,0,0.005064349739190186,-0.00422617176809581,-0.15724519647950497
hatexplain,22358188_gab,flat,0,-0.004951071470893972,-2.6063476980198175e-05,0.02849476103560483
hatexplain,22358188_gab,good,0,0.004983489724561024,0.00044513599277706817,-0.024747422508528953
hatexplain,22358188_gab,on,0,-0.002239175296763889,0.0012243609089637175,0.09489288467015464
hatexplain,22358188_gab,you,0,-0.009044447863176562,0.0020346188539406285,0.15801117747234183
hatexplain,22358188_gab,where,0,-0.0017738193631945257,0.000336081152636325,0.14438249337882517
hatexplain,22358188_gab,the,0,-0.0018167943503770026,0.00014121121712378225,-0.2877208563375337
hatexplain,22358188_gab,tex,0,-0.0055253934576603115,0.0017775955915567466,0.21062710416394947
hatexplain,22358188_gab,goes,0,-0.00476086323922073,0.0012414987806550926,-0.12447139871620945
hatexplain,22358188_gab,its,0,-0.00048088975893672826,0.0014433648113481468,0.08200391048874933
hatexplain,22358188_gab,a,0,0.00487586877304675,0.0003023639575985726,-0.018894691040997676
hatexplain,22358188_gab,shocker,0,0.005297796217684794,-0.001802765870039972,0.06719236591667804
hatexplain,5505215_gab,counter,0,0.010491262532373969,0.01823094174379505,-0.3669096841513233
hatexplain,5505215_gab,muslim,0,-0.17001892389534468,0.09274786891349193,0.1406693187046673
hatexplain,5505215_gab,tactics,0,-0.11173687474082392,0.06236818763482872,0.6348388659866532
hatexplain,5505215_gab,by,0,0.02808396329711258,0.020796164859174973,0.08994559284919884
hatexplain,5505215_gab,wrapping,0,-0.009685797626969486,0.02707834235098701,0.16231483641977945
hatexplain,5505215_gab,a,0,-0.07067373796241028,0.016365070903529635,-0.03464454280284647
hatexplain,5505215_gab,woollen,0,0.08461568914732402,-0.02797756806137927,0.3941723639066252
hatexplain,5505215_gab,scarf,0,0.09553287922585894,-0.029927266045151987,-0.44511962014626716
hatexplain,5505215_gab,around,0,0.008118023572054756,-0.011984938039122858,0.11319076378629639
hatexplain,5505215_gab,ones,0,-0.004767335567359415,0.021973821410765162,0.02626080871175852
hatexplain,5505215_gab,head,0,-0.022181947960547423,0.055707161041763834,0.172839323651725
hatexplain,5505215_gab,with,0,-0.0005787761952082664,0.004164289235458931,0.10405895701271829
hatexplain,5505215_gab,only,0,-0.014750124584807112,0.014017215482280812,0.062097471811114094
hatexplain,5505215_gab,the,0,0.003065492381564113,0.019446123802308216,-0.003510523723568847
hatexplain,5505215_gab,eyes,0,-0.01761263698010311,0.04655358376095094,-0.07336807681514185
hatexplain,5505215_gab,uncovered,0,0.009325952053483664,0.025982456852770633,0.2553657852887574
hatexplain,5505215_gab,and,0,0.0005525663804676475,0.00945131744429957,-0.036528603366608806
hatexplain,5505215_gab,claiming,0,0.001429332578273397,-0.023956440695656056,0.021556423872008363
hatexplain,5505215_gab,to,0,0.013464531813927377,0.0025041705657713464,-0.01724013930645277
hatexplain,5505215_gab,be,0,0.008156872479229374,0.015324143997531792,0.00649664872426661
hatexplain,5505215_gab,a,0,-0.07067373796241028,0.0022919632165212533,0.004527349093319218
hatexplain,5505215_gab,member,0,0.012897930405461725,0.010437942589305749,0.11427740884652549
hatexplain,5505215_gab,of,0,0.025389602994623596,-0.00030157760284055257,-0.017728184194043223
hatexplain,5505215_gab,the,0,0.003065492381564113,-4.4089786570111755e-05,-0.0753139364147341
hatexplain,5505215_gab,ancient,0,-0.003773185736310906,-0.01341627728925232,0.05547676306333588
hatexplain,5505215_gab,order,0,-0.010998030551353372,0.031128227307312448,0.05680998820886533
hatexplain,5505215_gab,of,0,0.025389602994623596,0.008761208333857616,0.008276553184599817
hatexplain,5505215_gab,scarfies,0,-0.008675784216181873,0.008750861867964784,-0.04190147175306147
hatexplain,5505215_gab,when,0,0.02490613706951691,0.005869580238908788,-0.02769856753398717
hatexplain,5505215_gab,approached,0,-0.00835750552170786,0.004325849275887271,0.10432187516634131
hatexplain,5505215_gab,by,0,0.02808396329711258,0.008477318314221015,0.07162591153101436
hatexplain,5505215_gab,bank,0,-0.029938423565008566,0.011257626329865565,0.24164234116518768
hatexplain,5505215_gab,or,0,0.012136366160693109,-7.826062679264895e-05,0.1435413135560015
hatexplain,5505215_gab,airport,0,-0.010393636349602383,0.0006938031484341163,0.031811867017599735
hatexplain,5505215_gab,staff,0,0.00158139595500319,-0.005184256976380394,0.18148342387534347
hatexplain,5505215_gab,if,0,0.029695500524927053,0.0005180129856770773,0.2669514018384369
hatexplain,5505215_gab,large,0,0.0006025558965455449,-0.007965254403560804,-0.06310088425748775
hatexplain,5505215_gab,numbers,0,0.007056157499601768,0.0019649188475518537,0.002383654897418687
hatexplain,5505215_gab,of,0,0.025389602994623596,0.005468953444978507,0.0804624612602236
hatexplain,5505215_gab,us,0,0.01963510924911506,0.00040779149323450886,-0.014476565587079288
