dataset_name,idx,words,words_rationale,LIME,Partition SHAP,Integrated Gradient
hatexplain,4701852_gab,ur,0,-0.009926075287243385,-5.8466026530368254e-05,0.1383495109931916
hatexplain,4701852_gab,simply,0,-0.008624759189658032,-2.9233013265184127e-05,-0.0573041740929414
hatexplain,4701852_gab,the,0,-0.00536594381301272,-2.9233013265184127e-05,0.0011599406789609482
hatexplain,4701852_gab,best,0,0.00047617849302183094,-2.9233013265184127e-05,0.0810127882345657
hatexplain,4701852_gab,[UNK],0,0.013390077604976583,8.813300325224798e-05,0.07262716363146851
hatexplain,4701852_gab,[UNK],0,0.013390077604976583,8.813300325224798e-05,0.09133905019573028
hatexplain,4701852_gab,[UNK],0,0.013390077604976583,8.813300325224798e-05,0.05750826804521114
hatexplain,4701852_gab,[UNK],0,0.013390077604976583,8.813300325224798e-05,0.046061094310938765
hatexplain,4701852_gab,[UNK],0,0.013390077604976583,8.813300325224798e-05,0.14366320538371166
hatexplain,21242245_gab,hm,0,0.01329224925407596,0.0028324125062984726,0.27619094707871494
hatexplain,21242245_gab,[UNK],0,0.07300600396559331,-0.005216340417973697,0.7668237460980949
hatexplain,21242245_gab,maybe,0,0.002402994224958479,0.004245038977569493,0.09795651412976462
hatexplain,21242245_gab,if,0,0.005966098119341723,0.005088070309466275,-0.18707744988863906
hatexplain,21242245_gab,i,0,-0.013920176482310627,0.0031001860344986197,0.1922671789225447
hatexplain,21242245_gab,survive,0,-0.04400531990527419,0.004051695025918889,0.19454173591115956
hatexplain,21242245_gab,my,0,0.013601937090007257,0.005509447685835766,0.0787248776937864
hatexplain,21242245_gab,chemo,0,-0.0018186176449625367,0.003980423445682391,0.09400702553314466
hatexplain,21242245_gab,and,0,0.005254841370632402,0.005216013674726128,-0.008169799839012113
hatexplain,21242245_gab,grow,0,-0.021731581804772807,0.0071141280961910525,0.33821527669735896
hatexplain,21242245_gab,up,0,0.007286323225316858,0.020226064955977563,0.004756670070151986
hatexplain,21242245_gab,i,0,-0.013920176482310627,0.02592435980045593,0.06914950746780693
hatexplain,21242245_gab,could,0,-0.012741956531877778,0.030479894371865157,0.0007244503159467737
hatexplain,21242245_gab,be,0,-0.004803284955201876,0.03128139440673294,-0.01438177160574472
hatexplain,21242245_gab,a,0,-0.06117980282073605,0.018535862432372596,-0.0711538887490261
hatexplain,21242245_gab,lifeguard,0,-0.04748537729525198,-0.000745204533359356,0.15639332815840085
hatexplain,21242245_gab,at,0,-0.056701477050785806,0.015619507131759747,-0.3528171058129919
hatexplain,21242245_gab,a,0,-0.06117980282073605,0.019989853331480845,-0.8995814967474285
hatexplain,21242245_gab,nigger,1,-0.8983875014964235,0.7676176800287067,5.304690884343699
hatexplain,21242245_gab,swimming,1,-0.04360899782266272,0.008210505533952528,-0.11292666480234857
hatexplain,21242245_gab,pool,1,0.0097720716872918,0.010693840391923004,-1.1535721450717553
hatexplain,21242245_gab,[UNK],1,0.07300600396559331,-0.0029565681179519743,1.338915171570029
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,then,0,0.008340555950247129,-0.037973164464347064,0.5671700975300833
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,an,0,-0.032037316000573184,-0.020996513980207965,-0.0073495597362544796
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,older,0,0.012703087512339976,0.009542201034491882,-0.4192139387268583
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,nigger,1,-0.9475422363733881,-0.6679993856305373,5.179072103863993
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,wearing,0,0.023904462296278878,0.014493314014544012,-0.5434554129801815
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,an,0,-0.032037316000573184,-0.012775352031894727,0.3141815940860032
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,apron,0,-2.729896371050116e-05,0.019385431063710712,-0.4081692129121258
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,dressed,0,0.003700543695769924,-0.0150834465312073,0.10005311544465158
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,like,0,-0.001504832159843818,-0.025017639316502027,-0.019693893394189012
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,a,0,-0.014035993724950816,-0.02245774665789213,-0.05506025324579629
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,kitchen,0,0.0016259786082547577,-0.0018277108041123331,0.009919914971656184
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,staff,0,-0.0077840068478181885,0.001468940258443278,0.01727612509018682
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,member,0,-0.006842554478759879,-0.0052545820047574425,-0.013139548969546477
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.015273561545721608,-0.010980710532749072,0.07214086880843393
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,holding,0,0.015577885891533931,0.0014133496019481258,0.0038422304215644243
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,a,0,-0.014035993724950816,-0.013237103280103342,-0.036769364198949044
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,small,0,0.005411967368398255,-0.004219846260225909,-0.018674387579773404
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,caliber,0,-0.00663614500191739,-0.019818866085684436,0.351518511256641
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,revolver,0,0.005850824872797105,-0.026907818850020988,-0.10881789649350984
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,walks,0,0.007435227178504908,-0.005868353640551788,-0.11758886444178933
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,to,0,-0.001160792946641194,-0.024128460259533597,0.020627872298619003
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,the,0,-0.0025128984335526564,-0.01993202655984379,0.038460542721227044
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,front,0,0.001826052949332151,-0.01727349867210703,0.1751753547109487
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,door,0,0.00019230487166043827,-0.023853356690192392,-0.060687848399608266
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.015273561545721608,-0.026439224750315567,0.11522863054169702
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,locks,0,-0.01041081188399855,-0.010367209528340027,0.0009417131859506406
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,it,0,-0.0020081517950893153,-0.002450752508593723,0.15620052516076766
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,and,0,0.015273561545721608,0.009769053780473769,0.06433351961930411
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,says,0,0.0006439177433500219,0.001091093651484698,0.1825269795176036
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,i,0,0.011894736709146763,0.007578806322999299,0.06235914068151643
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,am,0,0.015489899368884067,0.005015617670142092,0.0638489171157086
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,the,0,-0.0025128984335526564,0.004992180384579115,-0.15806724159180877
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,new,0,-0.0020460054083937863,0.0017153978522401305,0.11654454215418139
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,kang,0,-0.03516055098801713,-0.007393267354927957,-0.09027430371382399
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,of,0,0.00633329764557658,0.003147783427266404,-0.25199177731154276
hatexplain,3Z8UJEJOCZEG603II1EL4BE4QZH93Z_nf_4,charleston,0,-0.04489735963152419,-0.01799790107179433,0.7646930540470862
hatexplain,21112613_gab,trudeau,1,-0.017406385775310798,-0.05899331437103684,-0.2859464700763421
hatexplain,21112613_gab,is,1,-0.01580211246839612,0.013615654660194801,0.41417678139176556
hatexplain,21112613_gab,a,1,-0.009036793102619244,0.010195070174328672,-0.36903833220725046
hatexplain,21112613_gab,muzzie,1,-0.26208735583817006,0.3333457060798537,2.0852900750695236
hatexplain,21112613_gab,loving,1,-0.01370341776616041,-0.0034672982583288103,0.03145383220440344
hatexplain,21112613_gab,faggot,1,-0.25738369356780944,0.15061253876774572,0.8927038781796744
hatexplain,21112613_gab,he,1,-0.012237692435701856,0.004605490112832437,0.44497994262663576
hatexplain,21112613_gab,loves,1,-0.01394856007201071,0.04606043609480063,-0.1055280183376926
hatexplain,21112613_gab,the,1,-0.00799884935045196,0.006371920530606682,-0.02091628314525506
hatexplain,21112613_gab,goathumpers,1,-0.032372157490132177,0.13017919397472205,0.36134173914254203
hatexplain,21112613_gab,at,1,0.00841261870361563,0.0027860075102320737,0.3429629053197484
hatexplain,21112613_gab,the,1,-0.00799884935045196,0.0054479546711913174,0.12495129343602518
hatexplain,21112613_gab,expense,1,-0.0149665698301138,0.055750037547633316,0.1707066564743343
hatexplain,21112613_gab,of,1,-0.008428121159449378,0.01588796446282816,0.012124582967177593
hatexplain,21112613_gab,canadians,1,0.021640451367864456,0.016475833966978826,0.1858628012542831
hatexplain,21112613_gab,yet,1,0.015644275429459998,-0.004269659184501506,0.008400453199526453
hatexplain,21112613_gab,the,1,-0.00799884935045196,-0.0069088578602531925,0.08687523879122147
hatexplain,21112613_gab,canadians,1,0.021640451367864456,0.06448805480717316,0.1712523115826952
hatexplain,21112613_gab,elected,1,0.005890637439941477,0.07431137072100162,-0.13162024973347808
hatexplain,21112613_gab,him,1,-0.003239906753953524,0.05928580833252844,0.25383974779986074
hatexplain,21112613_gab,what,0,0.011998970465036066,0.010544291122382025,0.008380516921915614
hatexplain,21112613_gab,is,0,-0.01580211246839612,0.010615459766735773,-0.05713975974633898
hatexplain,21112613_gab,wrong,0,-0.0011288443430928525,0.018948809275752865,0.06541396544650832
hatexplain,21112613_gab,with,0,-0.013505907543237293,0.0038767065590946,-0.027547799267873405
hatexplain,21112613_gab,canada,0,-0.04908157622078055,0.004238997179587992,0.13743843430449423
hatexplain,15132440_gab,tfw,0,0.0002904868563267252,0.009527488684398122,-0.16538134165636204
hatexplain,15132440_gab,you,0,-0.0005895557517479726,0.007430065064909286,0.2958827888788916
hatexplain,15132440_gab,are,0,-0.00120836550690303,0.00623397988420038,0.20934586301703506
hatexplain,15132440_gab,vice,0,-0.0013517881401969869,0.002576780039817095,-0.033174028429608954
hatexplain,15132440_gab,provost,0,-0.0037405301715290598,0.013056491698080208,-0.0726945974800943
hatexplain,15132440_gab,of,0,0.0005444559475294698,0.0026099399547092617,0.24412887280215975
hatexplain,15132440_gab,diversity,0,0.0038129222661213214,-0.003729802898305934,-0.982093092161076
hatexplain,15132440_gab,nigger,1,-0.9872201103321822,0.7183247311659215,3.9082460742226335
hatexplain,15132440_gab,equity,0,0.00022231926154881533,-0.019055377637414495,-0.273873700599834
hatexplain,15132440_gab,vp,0,-0.0016467883103152216,0.04038611196301645,0.13267182398797173
hatexplain,15132440_gab,of,0,0.0005444559475294698,0.016094128539407393,0.18202783620847313
hatexplain,15132440_gab,difference,0,-0.0004165444510469766,-0.005231080696830759,0.14082918458267246
hatexplain,15132440_gab,sameness,0,0.0016048678235189317,0.0341265781353286,1.081704935064343
hatexplain,15132440_gab,at,0,-0.0004123139654726803,0.01613258579345711,-0.02291337065029466
hatexplain,15132440_gab,the,0,-0.0010104741768397717,0.015944730143019115,0.06014794172416943
hatexplain,15132440_gab,same,0,-0.00040423820856418775,0.03430339313217701,0.12963954452891627
hatexplain,15132440_gab,time,0,-0.0016624496042824796,0.02587242333629547,0.07623643814057762
hatexplain,15132440_gab,<happy>,0,0.004091067967106631,0.0662464944034582,0.5563290030024105
hatexplain,15430511_gab,hey,0,-0.08923095956104965,-0.0965389087505173,0.8150127445750499
hatexplain,15430511_gab,nazi,1,-0.05682405069173779,-0.11192494054557756,0.2121445010870358
hatexplain,15430511_gab,dirtbag,1,-0.3475602296423785,-0.21305274954647757,0.8163385421365419
hatexplain,15430511_gab,is,1,-0.018762663641139963,-0.03707457966811489,0.9814587915944113
hatexplain,15430511_gab,your,1,-0.05788639943761194,-0.043199860185268335,-0.5655321103272487
hatexplain,15430511_gab,black,1,-0.08019779089262909,-0.034800987705239095,0.8292688736410487
hatexplain,15430511_gab,bull,1,-0.17318729465202506,-0.09950883155397605,-0.01120991552227349
hatexplain,15430511_gab,keeping,1,-0.018850031314137553,-0.06891203668783419,0.19140986931211906
hatexplain,15430511_gab,you,1,-0.0890858573359572,-0.0681656286760699,-0.10163549071438806
hatexplain,15430511_gab,occupied,1,-0.03179408525827773,-0.20621916913660243,0.1720583639128348
hatexplain,15292851_gab,really,0,0.03120960746803721,-0.0035985980248369742,-0.12203501385201292
hatexplain,15292851_gab,i,0,-0.012490628665388465,-0.034657861939194845,0.0827156348544833
hatexplain,15292851_gab,have,0,-0.02270299040170909,-0.017237548152479576,0.11766179846307523
hatexplain,15292851_gab,seen,0,-0.025907835575146282,-0.011846179728308925,-0.008506483736809328
hatexplain,15292851_gab,men,0,-0.04847270751404463,-0.031697959759185323,0.1469601023405287
hatexplain,15292851_gab,come,0,0.0017583591052482196,-0.010453758357471088,0.0718485190166375
hatexplain,15292851_gab,together,0,0.03818088813775591,-0.002914649961894611,-0.28942248621791195
hatexplain,15292851_gab,that,0,-0.03393723884807757,-0.017902943859062912,0.11686819549618917
hatexplain,15292851_gab,we,0,-0.0035079148887233146,-0.02860421946430561,-0.3966685735413207
hatexplain,15292851_gab,are,0,0.006223232294763386,-0.011396216836565696,0.056913513994434645
hatexplain,15292851_gab,atheist,0,0.01412746698136782,-0.044528285185383126,0.2992248170701329
hatexplain,15292851_gab,buddast,0,-0.029147265356779785,-0.01710789509723492,0.19926449680919522
hatexplain,15292851_gab,odinist,0,0.007969156081464422,-0.010446587099233346,-0.2892738718742469
hatexplain,15292851_gab,christian,0,0.015011368315429317,0.006172541560122877,0.23242805880422787
hatexplain,15292851_gab,hell,0,-0.041737579454679874,-0.011154496777245575,-0.30683042892851525
hatexplain,15292851_gab,even,0,0.02970487037314752,-0.004484531204590374,0.04231392969092833
hatexplain,15292851_gab,morman,0,0.007716102777496918,-0.05745827851240479,0.11962612303498942
hatexplain,15292851_gab,for,0,-0.006916488158851942,-0.019420924836710568,0.061876156572833775
hatexplain,15292851_gab,one,0,0.006351518183992119,-0.016868246959463234,0.09090907258738523
hatexplain,15292851_gab,cause,0,0.013848944972861547,-0.04632833123238044,0.08283637275876302
hatexplain,15292851_gab,survival,0,-0.014789190864074543,-0.0030981098875238946,0.06163288682751399
hatexplain,15292851_gab,religion,0,0.0003405836013071748,-0.04782439838660168,-0.1282759795298045
hatexplain,15292851_gab,and,0,-0.007365878666995996,-0.02322548629320134,-0.0663330693211498
hatexplain,15292851_gab,beliefs,0,0.0398610150049848,-0.0014714677672600374,0.031488292485249994
hatexplain,15292851_gab,go,0,-0.020423627795156482,-0.016737708341679536,0.08460558905013163
hatexplain,15292851_gab,out,0,0.010739567060424636,-0.01116486893442925,-0.07196226592855759
hatexplain,15292851_gab,the,0,-0.009888325673454589,-0.007528103174990974,-0.134100864733571
hatexplain,15292851_gab,window,0,0.0032699348083894547,-0.01610649051872315,-0.09063947413277337
hatexplain,15292851_gab,in,0,-0.0003774286961840706,0.027141550315718632,0.0933118731596959
hatexplain,15292851_gab,a,0,-0.039572531514097974,-0.011855249140353408,-0.02535473890009489
hatexplain,15292851_gab,fox,0,-0.05865933041083281,-0.04031463883438846,-0.013209719072363678
hatexplain,15292851_gab,hole,0,-0.07635590529539896,-0.019817870468250474,0.22385366625314237
hatexplain,15292851_gab,buddy,0,0.01555020923699162,-0.03969223833119031,0.09381192986756538
hatexplain,15292851_gab,so,0,0.023785937888314443,-0.0016528337670024484,0.1361285002198761
hatexplain,15292851_gab,blow,0,-0.03279634636957349,-0.056839766207849605,-0.322866862939051
hatexplain,15292851_gab,that,0,-0.03393723884807757,-0.0024812070128973573,0.20884332392506247
hatexplain,15292851_gab,retarded,1,-0.5050771213136,-0.3047848250800078,2.8681904048464486
hatexplain,15292851_gab,shit,1,-0.06689050844885377,-0.06414109081171253,0.5460924429379741
hatexplain,15292851_gab,up,1,0.05660412118894284,-0.003024936797113956,0.024091193067522627
hatexplain,15292851_gab,some,1,-0.009557085994145493,-0.010261841814748809,0.08278336154657413
hatexplain,15292851_gab,one,1,0.006351518183992119,0.010285215687222913,0.060999850108395655
hatexplain,15292851_gab,else,1,0.005383468174020654,0.011161654275686791,-0.05705378946747596
hatexplain,15292851_gab,skirt,1,-0.031268353303738075,0.05544135628345733,0.6060518826098609
hatexplain,1107036788005179392_twitter,<user>,0,0.005101332052907384,0.18694389204028994,-0.01862209628436476
hatexplain,1107036788005179392_twitter,<user>,0,0.005101332052907384,0.12904109783266904,-0.10395716228329252
hatexplain,1107036788005179392_twitter,are,0,0.004002881443051766,0.013404571807768662,0.8827538407592487
hatexplain,1107036788005179392_twitter,you,0,-0.0019065371730846174,0.04944146591878962,-0.9530982398015307
hatexplain,1107036788005179392_twitter,retarded,1,-0.9781342221215831,0.6005757868988439,4.093289456702021
hatexplain,12666909_gab,damn,1,-0.23373511920118661,-0.032292435644194484,-0.31795562175556336
hatexplain,12666909_gab,he,1,-0.014729312443995501,-0.025656264158897102,0.10748870828967863
hatexplain,12666909_gab,a,1,-0.11904161021220849,-0.02395929943304509,-0.039365516185566135
hatexplain,12666909_gab,homo,1,-0.1889807471224961,-0.0496829777257517,0.3038598694774055
hatexplain,12666909_gab,too,1,-0.012440443767394076,0.0038844279770273715,-0.01680847517838779
hatexplain,12666909_gab,not,0,-0.0034905797295321428,-0.025686558743473142,-0.3352821495147257
hatexplain,12666909_gab,surprising,0,0.01444174728468342,-0.010788578976644203,0.4687714106268489
hatexplain,12666909_gab,israel,1,-0.09712608795756171,-0.19495216174982488,0.09614286699295915
hatexplain,12666909_gab,is,1,-0.0415862425237033,-0.06789221070357598,0.5583776973186705
hatexplain,12666909_gab,full,1,-0.04224773554429163,-0.05100486631272361,0.2013669842543258
hatexplain,12666909_gab,of,1,-0.042569753345788754,-0.093589687399799,0.5953246740274648
hatexplain,12666909_gab,queers,1,-0.3839568183170045,-0.4031212928239256,-2.233492584737996
hatexplain,20501519_gab,only,0,-0.05839636671950494,0.02591132324467051,0.07446010107446364
hatexplain,20501519_gab,boer,0,0.030352869365524747,0.10956345735370027,0.2975882457971675
hatexplain,20501519_gab,farmers,0,-0.015089487308351185,0.05613240654727431,0.28243509071838835
hatexplain,20501519_gab,are,0,0.02026002701761157,0.01448113198946683,-0.056326293461585054
hatexplain,20501519_gab,welcome,0,0.014919806947037255,0.03822025569914129,0.021804018229813253
hatexplain,20501519_gab,the,0,-0.020453594409703416,0.030088826146109367,0.1846740741711394
hatexplain,20501519_gab,suburban,0,-0.05314226602745173,0.0001131635915953666,-0.21212525763850315
hatexplain,20501519_gab,white,0,-0.017517481408535603,0.026877348279231227,0.30174641722598017
hatexplain,20501519_gab,population,0,-0.011972881848683685,0.039205567489383,0.29333365472609546
hatexplain,20501519_gab,initiated,0,-0.019839159921819473,0.015002213214878187,0.04961580142549596
hatexplain,20501519_gab,this,0,0.00412412697085928,0.04433635897851976,0.04321763873723586
hatexplain,20501519_gab,holocaust,0,-0.13828312147951655,0.09026845017069718,0.4077773592173868
hatexplain,20501519_gab,on,0,0.017519116240900832,0.009071611530089285,0.07291917138334564
hatexplain,20501519_gab,themselves,0,-0.036983002650107635,0.0277407082139689,0.26110278191785197
hatexplain,20501519_gab,they,1,-0.03037383576945311,0.02077136968182458,0.2703106020695191
hatexplain,20501519_gab,would,1,-0.04394234161470619,0.013333178614630015,0.03222656683589814
hatexplain,20501519_gab,only,1,-0.05839636671950494,0.007327264089066635,0.05010769152500015
hatexplain,20501519_gab,come,1,-0.023725963282644248,0.004116091442223738,0.12431708979388985
hatexplain,20501519_gab,here,1,-0.008738241123297259,0.016163511428853132,0.010463685245113312
hatexplain,20501519_gab,for,1,-0.00781842683837594,0.019399709993844487,0.07021092309334402
hatexplain,20501519_gab,the,1,-0.020453594409703416,0.00086660933967713,0.10870129023635372
hatexplain,20501519_gab,rainbow,1,0.004298091843377861,-0.0005973633908849609,-0.08739178070145218
hatexplain,20501519_gab,flags,1,0.0020852969536263835,-0.03826179803789793,-0.05537420224507768
hatexplain,20501519_gab,and,1,0.056470462480574884,0.003871586337481858,0.3995607864202523
hatexplain,20501519_gab,abundant,1,0.016541691560792653,-0.02316072700705263,-0.29938223339474157
hatexplain,20501519_gab,niggerdick,1,-0.6032616663473296,0.4388831604082952,2.5833577185180623
hatexplain,25085591_gab,our,0,-0.006831310924321007,0.01590819901806147,-0.061523881405561295
hatexplain,25085591_gab,condolences,0,0.0050411018699826745,0.03579546341400904,0.3821712971875416
hatexplain,25085591_gab,to,0,0.010404837373278535,0.0062054852436025,0.07606437121902793
hatexplain,25085591_gab,your,0,-0.020527701153593505,0.010420913500032233,0.2289535426469953
hatexplain,25085591_gab,family,0,0.027892526181420754,0.005307848875721295,0.13758880271919388
hatexplain,25085591_gab,kelly,0,-0.03273507198820366,0.02255033271406622,0.209780949554615
hatexplain,25085591_gab,the,1,0.005231542011716759,0.0010348825114003073,-0.6007637148144707
hatexplain,25085591_gab,nigger,1,-0.9334758903358746,0.06556848176842323,3.5694379778539957
hatexplain,25085591_gab,needs,0,-0.01763960325357178,-0.006626408521697158,0.05396806734449867
hatexplain,25085591_gab,to,0,0.010404837373278535,0.008530789080396062,-0.12438678685302715
hatexplain,25085591_gab,be,0,-0.0025907730707201556,0.005116450720379362,0.18940843052931639
hatexplain,25085591_gab,publicly,1,-0.008092147792672644,0.006474198427895317,-0.026242118556383393
hatexplain,25085591_gab,hung,1,0.004989180413435536,0.013332115591765614,0.04664307430585207
hatexplain,25085591_gab,make,0,-0.006737174251440678,0.004018133611680241,0.2085815487271585
hatexplain,25085591_gab,it,0,0.0020114124164527375,0.026604047210639692,0.016672987856983023
hatexplain,25085591_gab,a,0,-0.004384778654412044,0.016662063242620206,0.06868105426276495
hatexplain,25085591_gab,short,0,0.0061704585055456194,0.009373712271553813,0.10050350840834318
hatexplain,25085591_gab,drop,0,-0.00880779281654332,0.020664797082645237,0.19500693917426484
hatexplain,25085591_gab,so,0,-0.00047769477773505753,0.02227953341753164,0.10522055795354239
hatexplain,25085591_gab,it,0,0.0020114124164527375,0.024382481211432605,0.06880587055288048
hatexplain,25085591_gab,feels,0,0.01021874602641811,0.006363881386278081,-0.1357939220310778
hatexplain,25085591_gab,let,0,-0.0017170494752941515,0.021647664352713036,0.19640473630696684
hatexplain,25085591_gab,the,0,0.005231542011716759,0.018191593391228316,0.06428903942437117
hatexplain,25085591_gab,thing,0,-0.011863667620641614,0.03974989957116902,0.2786591304225275
hatexplain,25085591_gab,hang,0,0.00389175689885227,0.030105735525856808,-0.07907808265736516
hatexplain,25085591_gab,for,0,0.010127201472169911,0.009610707290838556,0.06462768360163232
hatexplain,25085591_gab,a,0,-0.004384778654412044,0.01526205766891681,-0.0036605498916056356
hatexplain,25085591_gab,day,0,-0.0007009933995258714,0.024795463904194463,0.1982828313109871
hatexplain,25085591_gab,or,0,-0.0022154294809349617,0.018966769018117616,0.01385255238045931
hatexplain,25085591_gab,two,0,-0.003557486306860745,0.01258011586014618,0.14623816870952627
hatexplain,25085591_gab,to,1,0.010404837373278535,0.01529765552822937,0.033102624242078695
hatexplain,25085591_gab,remind,1,0.0032678211243454733,0.027044432793445594,-0.0746897140535208
hatexplain,25085591_gab,the,1,0.005231542011716759,0.01481980140943051,-0.13220577657329868
hatexplain,25085591_gab,nigger,1,-0.9334758903358746,0.2624546831702901,0.7714169841752054
hatexplain,25085591_gab,that,1,0.005182733251041267,0.018137143105377618,0.0441565259380463
hatexplain,25085591_gab,this,1,0.004263006608439962,0.02026559703062958,0.24148843210549492
hatexplain,25085591_gab,is,1,-0.00011894016121926425,0.013959771658341601,0.1546029059496557
hatexplain,25085591_gab,what,1,0.002838218894454506,0.015182884813334062,0.09589441792526344
hatexplain,25085591_gab,happens,1,-0.004372061213564409,0.02120324564697916,0.02928956865775176
hatexplain,25085591_gab,when,1,0.0005054236063728732,0.00669117303863863,-0.08110828231236701
hatexplain,25085591_gab,you,1,-0.0016550094317120587,0.02389984140831479,0.23134213532385506
hatexplain,25085591_gab,harm,1,-0.002137981627516151,0.02223695592915141,0.14615577996102222
hatexplain,25085591_gab,a,1,-0.004384778654412044,0.012636634088671094,-0.13498853863346721
hatexplain,25085591_gab,white,1,0.005362002351479133,0.008384166551372295,0.44675048880542284
hatexplain,1179098082635583489_twitter,<user>,0,0.03925920865115404,-0.029682429798413068,-0.6128597482373876
hatexplain,1179098082635583489_twitter,of,0,-0.01051107933056379,-0.00858314853394404,0.24684783549189415
hatexplain,1179098082635583489_twitter,course,0,-0.05080426702374883,-0.007207277463749051,0.530051324110572
hatexplain,1179098082635583489_twitter,a,0,-0.04743495026207641,-0.006787007616367191,0.6120773998020249
hatexplain,1179098082635583489_twitter,fat,1,-0.22047251109149935,-0.00884113716892898,-1.3605106280303012
hatexplain,1179098082635583489_twitter,white,1,0.04669230460952309,-0.0032877891790121794,-0.23496219168222915
hatexplain,1179098082635583489_twitter,bitch,1,-0.6284204254756935,-0.16529703582637012,2.751005712815542
hatexplain,1179098082635583489_twitter,is,0,0.002502129684572258,-0.11765981183270924,0.1366127765217296
hatexplain,1179098082635583489_twitter,pro,0,-0.054300607511195774,-0.1180132350709755,-0.4506633519919174
hatexplain,1179098082635583489_twitter,another,0,-0.06162016385803331,-0.15917242475552484,0.9588925672842669
hatexplain,1179098082635583489_twitter,fat,1,-0.22047251109149935,-0.08901987067656592,-0.10355806297435002
hatexplain,1179098082635583489_twitter,white,1,0.04669230460952309,-0.006632848395383917,-0.08269756694569474
hatexplain,1179098082635583489_twitter,bitch,1,-0.6284204254756935,-0.2537541355268331,1.9838195958019131
hatexplain,13465994_gab,i,0,0.02268306720972541,-0.011407705082092434,-0.35759601162848953
hatexplain,13465994_gab,said,0,0.046342612226251766,-0.007260071812197566,0.15587785216913053
hatexplain,13465994_gab,that,0,-0.0013831436495717092,-0.009868940571323037,0.07884021483604428
hatexplain,13465994_gab,ghetto,1,-0.23470277490063018,-0.05374217504868284,1.2971678836499339
hatexplain,13465994_gab,trash,1,-0.6649811988158935,-0.07991380014573224,0.24968108286486182
hatexplain,13465994_gab,like,1,-0.006964941200596887,-0.010151681053685024,0.33608950354938305
hatexplain,13465994_gab,emminem,1,-0.011181127583307752,0.011980254296213388,0.23163159244499307
hatexplain,13465994_gab,is,1,0.004319401700282819,0.0037302084208931776,0.046882942066514534
hatexplain,13465994_gab,in,1,-0.0024213399050179297,-0.003602425818098709,0.10599112506539317
hatexplain,13465994_gab,at,1,-0.0243997228005447,-0.009006408140218506,0.07331418069122676
hatexplain,13465994_gab,the,1,-0.004511210074560521,-0.004329629223017643,-0.006760338708896953
hatexplain,13465994_gab,moment,1,0.005803619455897404,0.00017486578629662591,0.01765969745504748
hatexplain,13465994_gab,and,0,0.01027058092823535,-0.007067980070132762,0.07384914523322744
hatexplain,13465994_gab,my,0,0.021939930299819773,0.030781226872932166,-0.0755833507332666
